sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
761	PXD008840-Sample-761	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
761	PXD008840-Sample-761	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
761	PXD008840-Sample-761	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
761	PXD008840-Sample-761	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
761	PXD008840-Sample-761	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
761	PXD008840-Sample-761	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
761	PXD008840-Sample-761	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
761	PXD008840-Sample-761	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
761	PXD008840-Sample-761	data_file	comment[data file]	GC069N_DGC_83880_E001207_F3_R1.raw	derived								legacy_derivation	derived
761	PXD008840-Sample-761	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
761	PXD008840-Sample-761	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
761	PXD008840-Sample-761	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
762	PXD008840-Sample-762	source_name	source name	PXD008840-Sample-762	derived								legacy_derivation	derived
762	PXD008840-Sample-762	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
762	PXD008840-Sample-762	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
762	PXD008840-Sample-762	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
762	PXD008840-Sample-762	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
762	PXD008840-Sample-762	assay_name	assay name	run 762	derived								legacy_derivation	derived
762	PXD008840-Sample-762	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
762	PXD008840-Sample-762	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
762	PXD008840-Sample-762	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
762	PXD008840-Sample-762	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
762	PXD008840-Sample-762	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
762	PXD008840-Sample-762	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
762	PXD008840-Sample-762	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
762	PXD008840-Sample-762	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
762	PXD008840-Sample-762	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
762	PXD008840-Sample-762	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
762	PXD008840-Sample-762	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
762	PXD008840-Sample-762	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
762	PXD008840-Sample-762	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
762	PXD008840-Sample-762	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
762	PXD008840-Sample-762	data_file	comment[data file]	GC067T_DGC_83875_E001202_F3_R1.raw	derived								legacy_derivation	derived
762	PXD008840-Sample-762	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
762	PXD008840-Sample-762	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
762	PXD008840-Sample-762	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
763	PXD008840-Sample-763	source_name	source name	PXD008840-Sample-763	derived								legacy_derivation	derived
763	PXD008840-Sample-763	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
763	PXD008840-Sample-763	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
763	PXD008840-Sample-763	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
763	PXD008840-Sample-763	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
763	PXD008840-Sample-763	assay_name	assay name	run 763	derived								legacy_derivation	derived
763	PXD008840-Sample-763	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
763	PXD008840-Sample-763	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
763	PXD008840-Sample-763	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
763	PXD008840-Sample-763	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
763	PXD008840-Sample-763	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
763	PXD008840-Sample-763	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
763	PXD008840-Sample-763	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
763	PXD008840-Sample-763	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
763	PXD008840-Sample-763	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
763	PXD008840-Sample-763	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
763	PXD008840-Sample-763	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
763	PXD008840-Sample-763	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
763	PXD008840-Sample-763	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
763	PXD008840-Sample-763	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
763	PXD008840-Sample-763	data_file	comment[data file]	GC078N_DGC_83966_E001408_F3_R1.raw	derived								legacy_derivation	derived
763	PXD008840-Sample-763	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
763	PXD008840-Sample-763	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
763	PXD008840-Sample-763	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
764	PXD008840-Sample-764	source_name	source name	PXD008840-Sample-764	derived								legacy_derivation	derived
764	PXD008840-Sample-764	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
764	PXD008840-Sample-764	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
764	PXD008840-Sample-764	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
764	PXD008840-Sample-764	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
764	PXD008840-Sample-764	assay_name	assay name	run 764	derived								legacy_derivation	derived
764	PXD008840-Sample-764	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
764	PXD008840-Sample-764	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
764	PXD008840-Sample-764	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
764	PXD008840-Sample-764	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
764	PXD008840-Sample-764	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
764	PXD008840-Sample-764	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
764	PXD008840-Sample-764	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
764	PXD008840-Sample-764	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
764	PXD008840-Sample-764	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
764	PXD008840-Sample-764	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
764	PXD008840-Sample-764	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
764	PXD008840-Sample-764	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
764	PXD008840-Sample-764	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
764	PXD008840-Sample-764	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
764	PXD008840-Sample-764	data_file	comment[data file]	GC058N_DGC_83816_E001189_F4_R1.raw	derived								legacy_derivation	derived
764	PXD008840-Sample-764	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
764	PXD008840-Sample-764	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
764	PXD008840-Sample-764	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
765	PXD008840-Sample-765	source_name	source name	PXD008840-Sample-765	derived								legacy_derivation	derived
765	PXD008840-Sample-765	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
765	PXD008840-Sample-765	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
765	PXD008840-Sample-765	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
765	PXD008840-Sample-765	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
765	PXD008840-Sample-765	assay_name	assay name	run 765	derived								legacy_derivation	derived
765	PXD008840-Sample-765	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
765	PXD008840-Sample-765	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
765	PXD008840-Sample-765	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
765	PXD008840-Sample-765	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
765	PXD008840-Sample-765	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
765	PXD008840-Sample-765	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
765	PXD008840-Sample-765	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
765	PXD008840-Sample-765	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
765	PXD008840-Sample-765	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
765	PXD008840-Sample-765	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
765	PXD008840-Sample-765	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
765	PXD008840-Sample-765	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
765	PXD008840-Sample-765	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
765	PXD008840-Sample-765	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
765	PXD008840-Sample-765	data_file	comment[data file]	GC102T_DGC_85357_E002685_F3_R1.raw	derived								legacy_derivation	derived
765	PXD008840-Sample-765	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
765	PXD008840-Sample-765	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
765	PXD008840-Sample-765	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
766	PXD008840-Sample-766	source_name	source name	PXD008840-Sample-766	derived								legacy_derivation	derived
766	PXD008840-Sample-766	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
766	PXD008840-Sample-766	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
766	PXD008840-Sample-766	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
766	PXD008840-Sample-766	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
766	PXD008840-Sample-766	assay_name	assay name	run 766	derived								legacy_derivation	derived
766	PXD008840-Sample-766	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
766	PXD008840-Sample-766	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
766	PXD008840-Sample-766	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
766	PXD008840-Sample-766	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
766	PXD008840-Sample-766	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
766	PXD008840-Sample-766	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
766	PXD008840-Sample-766	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
766	PXD008840-Sample-766	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
766	PXD008840-Sample-766	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
766	PXD008840-Sample-766	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
766	PXD008840-Sample-766	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
766	PXD008840-Sample-766	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
766	PXD008840-Sample-766	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
766	PXD008840-Sample-766	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
766	PXD008840-Sample-766	data_file	comment[data file]	GC098T_DGC_85282_E002431_F3_R1.raw	derived								legacy_derivation	derived
766	PXD008840-Sample-766	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
766	PXD008840-Sample-766	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
766	PXD008840-Sample-766	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
767	PXD008840-Sample-767	source_name	source name	PXD008840-Sample-767	derived								legacy_derivation	derived
767	PXD008840-Sample-767	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
767	PXD008840-Sample-767	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
767	PXD008840-Sample-767	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
767	PXD008840-Sample-767	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
767	PXD008840-Sample-767	assay_name	assay name	run 767	derived								legacy_derivation	derived
767	PXD008840-Sample-767	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
767	PXD008840-Sample-767	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
767	PXD008840-Sample-767	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
767	PXD008840-Sample-767	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
767	PXD008840-Sample-767	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
767	PXD008840-Sample-767	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
767	PXD008840-Sample-767	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
767	PXD008840-Sample-767	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
767	PXD008840-Sample-767	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
767	PXD008840-Sample-767	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
767	PXD008840-Sample-767	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
767	PXD008840-Sample-767	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
767	PXD008840-Sample-767	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
767	PXD008840-Sample-767	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
767	PXD008840-Sample-767	data_file	comment[data file]	GC119T_DGC_85340_E002522_F1_R1.raw	derived								legacy_derivation	derived
767	PXD008840-Sample-767	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
767	PXD008840-Sample-767	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
767	PXD008840-Sample-767	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
768	PXD008840-Sample-768	source_name	source name	PXD008840-Sample-768	derived								legacy_derivation	derived
768	PXD008840-Sample-768	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
768	PXD008840-Sample-768	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
768	PXD008840-Sample-768	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
768	PXD008840-Sample-768	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
768	PXD008840-Sample-768	assay_name	assay name	run 768	derived								legacy_derivation	derived
768	PXD008840-Sample-768	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
768	PXD008840-Sample-768	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
768	PXD008840-Sample-768	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
768	PXD008840-Sample-768	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
768	PXD008840-Sample-768	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
768	PXD008840-Sample-768	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
768	PXD008840-Sample-768	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
768	PXD008840-Sample-768	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
768	PXD008840-Sample-768	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
768	PXD008840-Sample-768	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
768	PXD008840-Sample-768	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
768	PXD008840-Sample-768	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
768	PXD008840-Sample-768	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
768	PXD008840-Sample-768	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
768	PXD008840-Sample-768	data_file	comment[data file]	GC105N_DGC_85302_E002504_F4_R1.raw	derived								legacy_derivation	derived
768	PXD008840-Sample-768	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
768	PXD008840-Sample-768	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
768	PXD008840-Sample-768	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
769	PXD008840-Sample-769	source_name	source name	PXD008840-Sample-769	derived								legacy_derivation	derived
769	PXD008840-Sample-769	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
769	PXD008840-Sample-769	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
769	PXD008840-Sample-769	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
769	PXD008840-Sample-769	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
769	PXD008840-Sample-769	assay_name	assay name	run 769	derived								legacy_derivation	derived
