sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
42	PXD013234-Sample-42	source_name	source name	PXD013234-Sample-42	derived								legacy_derivation	derived
42	PXD013234-Sample-42	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
42	PXD013234-Sample-42	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
42	PXD013234-Sample-42	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
42	PXD013234-Sample-42	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
42	PXD013234-Sample-42	assay_name	assay name	run 42	derived								legacy_derivation	derived
42	PXD013234-Sample-42	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
42	PXD013234-Sample-42	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
42	PXD013234-Sample-42	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
42	PXD013234-Sample-42	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
42	PXD013234-Sample-42	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
42	PXD013234-Sample-42	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
42	PXD013234-Sample-42	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
42	PXD013234-Sample-42	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
42	PXD013234-Sample-42	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
42	PXD013234-Sample-42	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
42	PXD013234-Sample-42	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG215.raw	derived								legacy_derivation	derived
42	PXD013234-Sample-42	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
42	PXD013234-Sample-42	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
42	PXD013234-Sample-42	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
43	PXD013234-Sample-43	source_name	source name	PXD013234-Sample-43	derived								legacy_derivation	derived
43	PXD013234-Sample-43	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
43	PXD013234-Sample-43	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
43	PXD013234-Sample-43	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
43	PXD013234-Sample-43	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
43	PXD013234-Sample-43	assay_name	assay name	run 43	derived								legacy_derivation	derived
43	PXD013234-Sample-43	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
43	PXD013234-Sample-43	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
43	PXD013234-Sample-43	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
43	PXD013234-Sample-43	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
43	PXD013234-Sample-43	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
43	PXD013234-Sample-43	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
43	PXD013234-Sample-43	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
43	PXD013234-Sample-43	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
43	PXD013234-Sample-43	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
43	PXD013234-Sample-43	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
43	PXD013234-Sample-43	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG217.raw	derived								legacy_derivation	derived
43	PXD013234-Sample-43	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
43	PXD013234-Sample-43	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
43	PXD013234-Sample-43	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
44	PXD013234-Sample-44	source_name	source name	PXD013234-Sample-44	derived								legacy_derivation	derived
44	PXD013234-Sample-44	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
44	PXD013234-Sample-44	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
44	PXD013234-Sample-44	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
44	PXD013234-Sample-44	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
44	PXD013234-Sample-44	assay_name	assay name	run 44	derived								legacy_derivation	derived
44	PXD013234-Sample-44	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
44	PXD013234-Sample-44	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
44	PXD013234-Sample-44	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
44	PXD013234-Sample-44	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
44	PXD013234-Sample-44	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
44	PXD013234-Sample-44	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
44	PXD013234-Sample-44	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
44	PXD013234-Sample-44	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
44	PXD013234-Sample-44	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
44	PXD013234-Sample-44	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
44	PXD013234-Sample-44	data_file	comment[data file]	20180411_QX8_JRW_SA_T_GG217.raw	derived								legacy_derivation	derived
44	PXD013234-Sample-44	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
44	PXD013234-Sample-44	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
44	PXD013234-Sample-44	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
45	PXD013234-Sample-45	source_name	source name	PXD013234-Sample-45	derived								legacy_derivation	derived
45	PXD013234-Sample-45	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
45	PXD013234-Sample-45	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
45	PXD013234-Sample-45	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
45	PXD013234-Sample-45	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
45	PXD013234-Sample-45	assay_name	assay name	run 45	derived								legacy_derivation	derived
45	PXD013234-Sample-45	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
45	PXD013234-Sample-45	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
45	PXD013234-Sample-45	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
45	PXD013234-Sample-45	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
45	PXD013234-Sample-45	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
45	PXD013234-Sample-45	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
45	PXD013234-Sample-45	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
45	PXD013234-Sample-45	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
45	PXD013234-Sample-45	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
45	PXD013234-Sample-45	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
45	PXD013234-Sample-45	data_file	comment[data file]	20180411_QX8_JRW_SA_CT_GG195.raw	derived								legacy_derivation	derived
45	PXD013234-Sample-45	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
45	PXD013234-Sample-45	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
45	PXD013234-Sample-45	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
46	PXD013234-Sample-46	source_name	source name	PXD013234-Sample-46	derived								legacy_derivation	derived
46	PXD013234-Sample-46	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
46	PXD013234-Sample-46	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
46	PXD013234-Sample-46	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
46	PXD013234-Sample-46	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
46	PXD013234-Sample-46	assay_name	assay name	run 46	derived								legacy_derivation	derived
46	PXD013234-Sample-46	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
46	PXD013234-Sample-46	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
46	PXD013234-Sample-46	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
46	PXD013234-Sample-46	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
46	PXD013234-Sample-46	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
46	PXD013234-Sample-46	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
46	PXD013234-Sample-46	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
46	PXD013234-Sample-46	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
46	PXD013234-Sample-46	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
46	PXD013234-Sample-46	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
46	PXD013234-Sample-46	data_file	comment[data file]	20180411_QX8_JRW_SA_CT_GG205.raw	derived								legacy_derivation	derived
46	PXD013234-Sample-46	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
46	PXD013234-Sample-46	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
46	PXD013234-Sample-46	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
47	PXD013234-Sample-47	source_name	source name	PXD013234-Sample-47	derived								legacy_derivation	derived
47	PXD013234-Sample-47	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
47	PXD013234-Sample-47	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
47	PXD013234-Sample-47	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
47	PXD013234-Sample-47	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
47	PXD013234-Sample-47	assay_name	assay name	run 47	derived								legacy_derivation	derived
47	PXD013234-Sample-47	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
47	PXD013234-Sample-47	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
47	PXD013234-Sample-47	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
47	PXD013234-Sample-47	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
47	PXD013234-Sample-47	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
47	PXD013234-Sample-47	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
47	PXD013234-Sample-47	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
47	PXD013234-Sample-47	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
47	PXD013234-Sample-47	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
47	PXD013234-Sample-47	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
47	PXD013234-Sample-47	data_file	comment[data file]	20180411_QX8_JRW_SA_L_GG220.raw	derived								legacy_derivation	derived
47	PXD013234-Sample-47	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
47	PXD013234-Sample-47	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
47	PXD013234-Sample-47	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
48	PXD013234-Sample-48	source_name	source name	PXD013234-Sample-48	derived								legacy_derivation	derived
48	PXD013234-Sample-48	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
48	PXD013234-Sample-48	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
48	PXD013234-Sample-48	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
48	PXD013234-Sample-48	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
48	PXD013234-Sample-48	assay_name	assay name	run 48	derived								legacy_derivation	derived
48	PXD013234-Sample-48	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
48	PXD013234-Sample-48	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
48	PXD013234-Sample-48	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
48	PXD013234-Sample-48	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
48	PXD013234-Sample-48	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
48	PXD013234-Sample-48	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
48	PXD013234-Sample-48	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
48	PXD013234-Sample-48	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
48	PXD013234-Sample-48	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
48	PXD013234-Sample-48	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
48	PXD013234-Sample-48	data_file	comment[data file]	20180411_QX8_JRW_SA_CT_GG221.raw	derived								legacy_derivation	derived
48	PXD013234-Sample-48	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
48	PXD013234-Sample-48	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
48	PXD013234-Sample-48	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
49	PXD013234-Sample-49	source_name	source name	PXD013234-Sample-49	derived								legacy_derivation	derived
49	PXD013234-Sample-49	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
49	PXD013234-Sample-49	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
49	PXD013234-Sample-49	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
49	PXD013234-Sample-49	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
49	PXD013234-Sample-49	assay_name	assay name	run 49	derived								legacy_derivation	derived
49	PXD013234-Sample-49	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
49	PXD013234-Sample-49	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
49	PXD013234-Sample-49	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
49	PXD013234-Sample-49	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
49	PXD013234-Sample-49	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
49	PXD013234-Sample-49	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
49	PXD013234-Sample-49	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
49	PXD013234-Sample-49	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
49	PXD013234-Sample-49	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
49	PXD013234-Sample-49	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
49	PXD013234-Sample-49	data_file	comment[data file]	20180411_QX8_JRW_SA_T_GG222.raw	derived								legacy_derivation	derived
49	PXD013234-Sample-49	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
49	PXD013234-Sample-49	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
49	PXD013234-Sample-49	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
50	PXD013234-Sample-50	source_name	source name	PXD013234-Sample-50	derived								legacy_derivation	derived
50	PXD013234-Sample-50	organism	characteristics[organism]	Homo sapiens	biological_agent	The raw spectra of all samples were loaded into the MaxQuant software and searched together against the Homo sapiens UniProtKB database (June 2016).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
50	PXD013234-Sample-50	organism_part	characteristics[organism part]	serum	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
50	PXD013234-Sample-50	disease	characteristics[disease]	polycythemia vera, healthy	biological_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	medium	False	False	polycythemia vera, healthy	source_precedence:biological_agent	derived
50	PXD013234-Sample-50	cell_type	characteristics[cell type]	extracellular vesicles	biological_agent	In this work, we examined the proteomic composition of serum EVs of PV patients in comparison to healthy controls.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
50	PXD013234-Sample-50	assay_name	assay name	run 50	derived								legacy_derivation	derived
50	PXD013234-Sample-50	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
50	PXD013234-Sample-50	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
50	PXD013234-Sample-50	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
50	PXD013234-Sample-50	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent				high	False	False		source_precedence:technical_agent	derived
50	PXD013234-Sample-50	cleavage_agent	comment[cleavage agent details]	NT=Chymotrypsin;AC=MS:1001306	derived								legacy_derivation	derived
50	PXD013234-Sample-50	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
50	PXD013234-Sample-50	factor_value	factor value[experimental design]	condition (polycythemia vera, healthy controls)	experimental_design_agent	Nine from patients diagnosed with polycythemia vera (diagnosed by WHO 2016 criteria) and nine control samples from healthy donors.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
50	PXD013234-Sample-50	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
50	PXD013234-Sample-50	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
50	PXD013234-Sample-50	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
50	PXD013234-Sample-50	data_file	comment[data file]	20180411_QX8_JRW_SA_T_GG199.raw	derived								legacy_derivation	derived
50	PXD013234-Sample-50	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
50	PXD013234-Sample-50	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
50	PXD013234-Sample-50	factor_disease	factor value[disease]	polycythemia vera, healthy	derived								legacy_derivation	derived
51	PXD013234-Sample-51	source_name	source name	PXD013234-Sample-51	derived								legacy_derivation	derived
