pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[cell line]		59M		59m	gold_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[disease]		ovarian cancer		ovarian cancer	gold_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[organism part]		Left ovary		left ovary	gold_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[cell line]		COV318		cov318	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	ExperimentalDesign	characteristics[biological replicate]		2		2	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_COV318_B.raw	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[cell line]		HEYA8		heya8	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_A.raw	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[cell line]		HEYA8		heya8	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	ExperimentalDesign	characteristics[biological replicate]		2		2	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_HEYA8_B.raw	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[cell line]		JHOS2		jhos2	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	ExperimentalDesign	comment[fraction identifier]	1		1		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	ExperimentalDesign	comment[technical replicate]	3		3		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	ExperimentalDesign	factor value[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_JHOS2_A.raw	ExperimentalDesign	factor value[experimental design]	cell line category (epithelial/group I, clear cell/group II, mesenchymal/group III)		cell line category epithelial group i clear cell group ii mesenchymal group iii		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[cell line]	OVKATE		ovkate		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[cell line]		OVCAR3		ovcar3	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[cell type]	secretory epithelial cells		secretory epithelial cells		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[disease]	high-grade serous ovarian cancer		high-grade serous ovarian cancer		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[organism part]	ovary, fallopian tube		ovary fallopian tube		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[instrument]	Q Exactive, Q Exactive HF		q exactive q exactive hf		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[instrument]		NT=Q Exactive;AC=MS:1001911		cv:ms:1001911	gold_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_A.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
