sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
28	PXD012755-Sample-28	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
28	PXD012755-Sample-28	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
28	PXD012755-Sample-28	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
28	PXD012755-Sample-28	assay_name	assay name	run 28	derived								legacy_derivation	derived
28	PXD012755-Sample-28	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
28	PXD012755-Sample-28	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
28	PXD012755-Sample-28	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
28	PXD012755-Sample-28	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent								source_precedence:technical_agent	derived
28	PXD012755-Sample-28	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
28	PXD012755-Sample-28	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
28	PXD012755-Sample-28	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
28	PXD012755-Sample-28	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
28	PXD012755-Sample-28	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
28	PXD012755-Sample-28	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
28	PXD012755-Sample-28	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
28	PXD012755-Sample-28	data_file	comment[data file]	Nat_7_CB6401.raw	derived								legacy_derivation	derived
28	PXD012755-Sample-28	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
28	PXD012755-Sample-28	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
28	PXD012755-Sample-28	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
29	PXD012755-Sample-29	source_name	source name	PXD012755-Sample-29	derived								legacy_derivation	derived
29	PXD012755-Sample-29	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
29	PXD012755-Sample-29	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
29	PXD012755-Sample-29	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
29	PXD012755-Sample-29	assay_name	assay name	run 29	derived								legacy_derivation	derived
29	PXD012755-Sample-29	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
29	PXD012755-Sample-29	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
29	PXD012755-Sample-29	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
29	PXD012755-Sample-29	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent								source_precedence:technical_agent	derived
29	PXD012755-Sample-29	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
29	PXD012755-Sample-29	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
29	PXD012755-Sample-29	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
29	PXD012755-Sample-29	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
29	PXD012755-Sample-29	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
29	PXD012755-Sample-29	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
29	PXD012755-Sample-29	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
29	PXD012755-Sample-29	data_file	comment[data file]	Nat_5_CB6994.raw	derived								legacy_derivation	derived
29	PXD012755-Sample-29	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
29	PXD012755-Sample-29	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
29	PXD012755-Sample-29	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
30	PXD012755-Sample-30	source_name	source name	PXD012755-Sample-30	derived								legacy_derivation	derived
30	PXD012755-Sample-30	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
30	PXD012755-Sample-30	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
30	PXD012755-Sample-30	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
30	PXD012755-Sample-30	assay_name	assay name	run 30	derived								legacy_derivation	derived
30	PXD012755-Sample-30	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
30	PXD012755-Sample-30	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
30	PXD012755-Sample-30	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
30	PXD012755-Sample-30	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent								source_precedence:technical_agent	derived
30	PXD012755-Sample-30	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
30	PXD012755-Sample-30	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
30	PXD012755-Sample-30	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
30	PXD012755-Sample-30	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
30	PXD012755-Sample-30	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
30	PXD012755-Sample-30	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
30	PXD012755-Sample-30	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
30	PXD012755-Sample-30	data_file	comment[data file]	Nat_13_CB5718.raw	derived								legacy_derivation	derived
30	PXD012755-Sample-30	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
30	PXD012755-Sample-30	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
30	PXD012755-Sample-30	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
31	PXD012755-Sample-31	source_name	source name	PXD012755-Sample-31	derived								legacy_derivation	derived
31	PXD012755-Sample-31	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
31	PXD012755-Sample-31	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
31	PXD012755-Sample-31	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
31	PXD012755-Sample-31	assay_name	assay name	run 31	derived								legacy_derivation	derived
31	PXD012755-Sample-31	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
31	PXD012755-Sample-31	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
31	PXD012755-Sample-31	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
31	PXD012755-Sample-31	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent								source_precedence:technical_agent	derived
31	PXD012755-Sample-31	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
31	PXD012755-Sample-31	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
31	PXD012755-Sample-31	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
31	PXD012755-Sample-31	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
31	PXD012755-Sample-31	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
31	PXD012755-Sample-31	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
31	PXD012755-Sample-31	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
31	PXD012755-Sample-31	data_file	comment[data file]	Nat_29_A197561.raw	derived								legacy_derivation	derived
31	PXD012755-Sample-31	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
31	PXD012755-Sample-31	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
31	PXD012755-Sample-31	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
32	PXD012755-Sample-32	source_name	source name	PXD012755-Sample-32	derived								legacy_derivation	derived
32	PXD012755-Sample-32	organism	characteristics[organism]	Homo sapiens	biological_agent	We hypothesized that a global analysis of the proteomes of human ASD vs. control brain, heretofore not done, would provide important data with which to better understand the underlying neurobiology of autism.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD012755-Sample-32	organism_part	characteristics[organism part]	brain	biological_agent	In this study, we characterized the proteomes of two brain regions, Brodmann area 19 (BA19) and posterior inferior cerebellum (CB), from carefully selected idiopathic ASD cases and matched controls using label-free HPLC-tandem mass spectrometry.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
32	PXD012755-Sample-32	disease	characteristics[disease]	autism spectrum disorder, control	biological_agent	The proteomic analysis of ASD and control samples detected 9205 peptides belonging to 1807 proteins in BA19 occipital cortex and 8017 peptides from 1640 proteins in cerebellar (CB) tissue.	LLM_ONLY	0.5	medium	False	False	Autism Spectrum Disorder, control	source_precedence:biological_agent	derived
32	PXD012755-Sample-32	assay_name	assay name	run 32	derived								legacy_derivation	derived
32	PXD012755-Sample-32	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
32	PXD012755-Sample-32	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
32	PXD012755-Sample-32	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD012755-Sample-32	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent								source_precedence:technical_agent	derived
32	PXD012755-Sample-32	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
32	PXD012755-Sample-32	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
32	PXD012755-Sample-32	factor_value	factor value[experimental design]	condition (ASD, Control), brain region (BA19, CB)	experimental_design_agent	condition a binomial categorical variable (ASD or Control)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
32	PXD012755-Sample-32	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
32	PXD012755-Sample-32	precursor_tolerance	comment[precursor mass tolerance]	25 ppm	derived								legacy_derivation	derived
32	PXD012755-Sample-32	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da	derived								legacy_derivation	derived
32	PXD012755-Sample-32	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
32	PXD012755-Sample-32	data_file	comment[data file]	Nat_4_CB6337.raw	derived								legacy_derivation	derived
32	PXD012755-Sample-32	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
32	PXD012755-Sample-32	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
32	PXD012755-Sample-32	factor_disease	factor value[disease]	autism spectrum disorder, control	derived								legacy_derivation	derived
