sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
157	PXD005355-Sample-157	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
157	PXD005355-Sample-157	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
157	PXD005355-Sample-157	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
157	PXD005355-Sample-157	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
157	PXD005355-Sample-157	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
157	PXD005355-Sample-157	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
157	PXD005355-Sample-157	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
157	PXD005355-Sample-157	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
157	PXD005355-Sample-157	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
157	PXD005355-Sample-157	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
157	PXD005355-Sample-157	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
157	PXD005355-Sample-157	data_file	comment[data file]	00872_A01_P007435_B00_A00_R1.raw	derived								legacy_derivation	derived
157	PXD005355-Sample-157	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
157	PXD005355-Sample-157	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
157	PXD005355-Sample-157	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
158	PXD005355-Sample-158	source_name	source name	PXD005355-Sample-158	derived								legacy_derivation	derived
158	PXD005355-Sample-158	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
158	PXD005355-Sample-158	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
158	PXD005355-Sample-158	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
158	PXD005355-Sample-158	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
158	PXD005355-Sample-158	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
158	PXD005355-Sample-158	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
158	PXD005355-Sample-158	assay_name	assay name	run 158	derived								legacy_derivation	derived
158	PXD005355-Sample-158	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
158	PXD005355-Sample-158	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
158	PXD005355-Sample-158	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
158	PXD005355-Sample-158	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
158	PXD005355-Sample-158	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
158	PXD005355-Sample-158	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
158	PXD005355-Sample-158	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
158	PXD005355-Sample-158	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
158	PXD005355-Sample-158	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
158	PXD005355-Sample-158	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
158	PXD005355-Sample-158	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
158	PXD005355-Sample-158	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
158	PXD005355-Sample-158	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
158	PXD005355-Sample-158	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
158	PXD005355-Sample-158	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
158	PXD005355-Sample-158	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
158	PXD005355-Sample-158	data_file	comment[data file]	00892_G05_P007598_B00_A00_R1.raw	derived								legacy_derivation	derived
158	PXD005355-Sample-158	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
158	PXD005355-Sample-158	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
158	PXD005355-Sample-158	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
159	PXD005355-Sample-159	source_name	source name	PXD005355-Sample-159	derived								legacy_derivation	derived
159	PXD005355-Sample-159	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
159	PXD005355-Sample-159	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
159	PXD005355-Sample-159	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
159	PXD005355-Sample-159	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
159	PXD005355-Sample-159	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
159	PXD005355-Sample-159	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
159	PXD005355-Sample-159	assay_name	assay name	run 159	derived								legacy_derivation	derived
159	PXD005355-Sample-159	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
159	PXD005355-Sample-159	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
159	PXD005355-Sample-159	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
159	PXD005355-Sample-159	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
159	PXD005355-Sample-159	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
159	PXD005355-Sample-159	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
159	PXD005355-Sample-159	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
159	PXD005355-Sample-159	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
159	PXD005355-Sample-159	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
159	PXD005355-Sample-159	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
159	PXD005355-Sample-159	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
159	PXD005355-Sample-159	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
159	PXD005355-Sample-159	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
159	PXD005355-Sample-159	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
159	PXD005355-Sample-159	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
159	PXD005355-Sample-159	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
159	PXD005355-Sample-159	data_file	comment[data file]	00915_H04_P007990_B00_A00_R1.raw	derived								legacy_derivation	derived
159	PXD005355-Sample-159	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
159	PXD005355-Sample-159	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
159	PXD005355-Sample-159	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
160	PXD005355-Sample-160	source_name	source name	PXD005355-Sample-160	derived								legacy_derivation	derived
160	PXD005355-Sample-160	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
160	PXD005355-Sample-160	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
160	PXD005355-Sample-160	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
160	PXD005355-Sample-160	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
160	PXD005355-Sample-160	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
160	PXD005355-Sample-160	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
160	PXD005355-Sample-160	assay_name	assay name	run 160	derived								legacy_derivation	derived
160	PXD005355-Sample-160	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
160	PXD005355-Sample-160	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
160	PXD005355-Sample-160	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
160	PXD005355-Sample-160	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
160	PXD005355-Sample-160	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
160	PXD005355-Sample-160	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
160	PXD005355-Sample-160	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
160	PXD005355-Sample-160	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
160	PXD005355-Sample-160	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
160	PXD005355-Sample-160	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
160	PXD005355-Sample-160	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
160	PXD005355-Sample-160	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
160	PXD005355-Sample-160	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
160	PXD005355-Sample-160	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
160	PXD005355-Sample-160	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
160	PXD005355-Sample-160	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
160	PXD005355-Sample-160	data_file	comment[data file]	00892_B01_P007561_B00_A00_R1.raw	derived								legacy_derivation	derived
160	PXD005355-Sample-160	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
160	PXD005355-Sample-160	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
160	PXD005355-Sample-160	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
161	PXD005355-Sample-161	source_name	source name	PXD005355-Sample-161	derived								legacy_derivation	derived
161	PXD005355-Sample-161	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
161	PXD005355-Sample-161	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
161	PXD005355-Sample-161	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
161	PXD005355-Sample-161	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
161	PXD005355-Sample-161	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
161	PXD005355-Sample-161	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
161	PXD005355-Sample-161	assay_name	assay name	run 161	derived								legacy_derivation	derived
161	PXD005355-Sample-161	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
161	PXD005355-Sample-161	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
161	PXD005355-Sample-161	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
161	PXD005355-Sample-161	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
161	PXD005355-Sample-161	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
161	PXD005355-Sample-161	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
161	PXD005355-Sample-161	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
161	PXD005355-Sample-161	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
161	PXD005355-Sample-161	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
161	PXD005355-Sample-161	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
161	PXD005355-Sample-161	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
161	PXD005355-Sample-161	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
161	PXD005355-Sample-161	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
161	PXD005355-Sample-161	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
161	PXD005355-Sample-161	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
161	PXD005355-Sample-161	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
161	PXD005355-Sample-161	data_file	comment[data file]	00872_A05_P007467_B00_A00_R2.raw	derived								legacy_derivation	derived
161	PXD005355-Sample-161	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
161	PXD005355-Sample-161	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
161	PXD005355-Sample-161	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
162	PXD005355-Sample-162	source_name	source name	PXD005355-Sample-162	derived								legacy_derivation	derived
162	PXD005355-Sample-162	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
162	PXD005355-Sample-162	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
162	PXD005355-Sample-162	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
162	PXD005355-Sample-162	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
162	PXD005355-Sample-162	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
162	PXD005355-Sample-162	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
162	PXD005355-Sample-162	assay_name	assay name	run 162	derived								legacy_derivation	derived
162	PXD005355-Sample-162	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
162	PXD005355-Sample-162	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
162	PXD005355-Sample-162	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
162	PXD005355-Sample-162	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
162	PXD005355-Sample-162	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
162	PXD005355-Sample-162	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
162	PXD005355-Sample-162	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
162	PXD005355-Sample-162	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
162	PXD005355-Sample-162	factor_value	factor value[experimental design]	proteomic subtype (FPA, FPB, FPC)	experimental_design_agent	we identified three integrated Full Proteome Subtypes (short: FPSs, namely FPA, FPB and FPC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
162	PXD005355-Sample-162	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
162	PXD005355-Sample-162	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
162	PXD005355-Sample-162	precursor_tolerance	comment[precursor mass tolerance]	9 ppm	derived								legacy_derivation	derived
162	PXD005355-Sample-162	fragment_tolerance	comment[fragment mass tolerance]	13 ppm	derived								legacy_derivation	derived
162	PXD005355-Sample-162	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
162	PXD005355-Sample-162	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
162	PXD005355-Sample-162	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
162	PXD005355-Sample-162	data_file	comment[data file]	00915_A05_P007991_B00_A00_R1.raw	derived								legacy_derivation	derived
162	PXD005355-Sample-162	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
162	PXD005355-Sample-162	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
162	PXD005355-Sample-162	factor_disease	factor value[disease]	colorectal cancer	derived								legacy_derivation	derived
163	PXD005355-Sample-163	source_name	source name	PXD005355-Sample-163	derived								legacy_derivation	derived
163	PXD005355-Sample-163	organism	characteristics[organism]	Homo sapiens	biological_agent	determine integrated proteomic subtypes of human colorectal cancer cell lines and patient samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
163	PXD005355-Sample-163	organism_part	characteristics[organism part]	colon, rectum	biological_agent	Pharmacoproteomic characterisation of human colon and rectal cancer	LLM_ONLY	0.5	medium	False	False	colon, rectum	source_precedence:biological_agent	derived
163	PXD005355-Sample-163	disease	characteristics[disease]	colorectal cancer	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
163	PXD005355-Sample-163	cell_type	characteristics[cell type]	epithelial cell	biological_agent	we profiled the proteomes of 65 colorectal cancer (CRC) cell lines	LLM_ONLY	0.5					source_precedence:biological_agent	derived
163	PXD005355-Sample-163	cell_line	characteristics[cell line]	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	biological_agent	we selected three cell lines (CC07, HDC‐143 and SK‐CO‐1)	LLM_ONLY	0.5	medium	False	False	CC07, HDC-143, SK-CO-1, C10, CaCo-2, T84, RKO, LS-180, OXCO-1, HDC-111, HT55, C125-PM, SW480	source_precedence:biological_agent	derived
163	PXD005355-Sample-163	biological_replicate	characteristics[biological replicate]	155	experimental_design_agent	measure the proteomes of 65 CRC lines... re‐analysed the proteomic profiles of 90 CRC patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
163	PXD005355-Sample-163	assay_name	assay name	run 163	derived								legacy_derivation	derived
163	PXD005355-Sample-163	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
163	PXD005355-Sample-163	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
163	PXD005355-Sample-163	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
163	PXD005355-Sample-163	instrument	comment[instrument]	Orbitrap Velos, Orbitrap Elite	technical_agent				medium	False	False	Orbitrap Velos, Orbitrap Elite	source_precedence:technical_agent	derived
163	PXD005355-Sample-163	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
163	PXD005355-Sample-163	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	combined to form 24 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
163	PXD005355-Sample-163	technical_replicate	comment[technical replicate]	3	experimental_design_agent	Kinobeads gamma (KBγ) pulldowns (biological triplicates)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
