sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
30	PXD014528-Sample-30	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
30	PXD014528-Sample-30	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
30	PXD014528-Sample-30	assay_name	assay name	run 30	derived								legacy_derivation	derived
30	PXD014528-Sample-30	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
30	PXD014528-Sample-30	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
30	PXD014528-Sample-30	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
30	PXD014528-Sample-30	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
30	PXD014528-Sample-30	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
30	PXD014528-Sample-30	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
30	PXD014528-Sample-30	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
30	PXD014528-Sample-30	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
30	PXD014528-Sample-30	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
30	PXD014528-Sample-30	data_file	comment[data file]	20140917_Q1_SA_YaAt_exp3_2i_FCS-Epi_8A.raw	derived								legacy_derivation	derived
30	PXD014528-Sample-30	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
30	PXD014528-Sample-30	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
31	PXD014528-Sample-31	source_name	source name	PXD014528-Sample-31	derived								legacy_derivation	derived
31	PXD014528-Sample-31	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
31	PXD014528-Sample-31	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
31	PXD014528-Sample-31	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
31	PXD014528-Sample-31	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
31	PXD014528-Sample-31	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
31	PXD014528-Sample-31	assay_name	assay name	run 31	derived								legacy_derivation	derived
31	PXD014528-Sample-31	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
31	PXD014528-Sample-31	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
31	PXD014528-Sample-31	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
31	PXD014528-Sample-31	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
31	PXD014528-Sample-31	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
31	PXD014528-Sample-31	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
31	PXD014528-Sample-31	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
31	PXD014528-Sample-31	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
31	PXD014528-Sample-31	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
31	PXD014528-Sample-31	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_11A.raw	derived								legacy_derivation	derived
31	PXD014528-Sample-31	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
31	PXD014528-Sample-31	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
32	PXD014528-Sample-32	source_name	source name	PXD014528-Sample-32	derived								legacy_derivation	derived
32	PXD014528-Sample-32	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
32	PXD014528-Sample-32	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
32	PXD014528-Sample-32	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD014528-Sample-32	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD014528-Sample-32	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
32	PXD014528-Sample-32	assay_name	assay name	run 32	derived								legacy_derivation	derived
32	PXD014528-Sample-32	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
32	PXD014528-Sample-32	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD014528-Sample-32	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD014528-Sample-32	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
32	PXD014528-Sample-32	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
32	PXD014528-Sample-32	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
32	PXD014528-Sample-32	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
32	PXD014528-Sample-32	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
32	PXD014528-Sample-32	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
32	PXD014528-Sample-32	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_3A.raw	derived								legacy_derivation	derived
32	PXD014528-Sample-32	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
32	PXD014528-Sample-32	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
33	PXD014528-Sample-33	source_name	source name	PXD014528-Sample-33	derived								legacy_derivation	derived
33	PXD014528-Sample-33	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
33	PXD014528-Sample-33	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
33	PXD014528-Sample-33	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD014528-Sample-33	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD014528-Sample-33	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
33	PXD014528-Sample-33	assay_name	assay name	run 33	derived								legacy_derivation	derived
33	PXD014528-Sample-33	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
33	PXD014528-Sample-33	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD014528-Sample-33	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD014528-Sample-33	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
33	PXD014528-Sample-33	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
33	PXD014528-Sample-33	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
33	PXD014528-Sample-33	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
33	PXD014528-Sample-33	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
33	PXD014528-Sample-33	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
33	PXD014528-Sample-33	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_4B.raw	derived								legacy_derivation	derived
33	PXD014528-Sample-33	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
33	PXD014528-Sample-33	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
34	PXD014528-Sample-34	source_name	source name	PXD014528-Sample-34	derived								legacy_derivation	derived
34	PXD014528-Sample-34	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
34	PXD014528-Sample-34	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
34	PXD014528-Sample-34	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD014528-Sample-34	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD014528-Sample-34	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
34	PXD014528-Sample-34	assay_name	assay name	run 34	derived								legacy_derivation	derived
34	PXD014528-Sample-34	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
34	PXD014528-Sample-34	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD014528-Sample-34	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD014528-Sample-34	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
34	PXD014528-Sample-34	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD014528-Sample-34	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
34	PXD014528-Sample-34	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD014528-Sample-34	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
34	PXD014528-Sample-34	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
34	PXD014528-Sample-34	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_7B.raw	derived								legacy_derivation	derived
34	PXD014528-Sample-34	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
34	PXD014528-Sample-34	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
35	PXD014528-Sample-35	source_name	source name	PXD014528-Sample-35	derived								legacy_derivation	derived
35	PXD014528-Sample-35	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
35	PXD014528-Sample-35	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
35	PXD014528-Sample-35	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD014528-Sample-35	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD014528-Sample-35	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
35	PXD014528-Sample-35	assay_name	assay name	run 35	derived								legacy_derivation	derived
35	PXD014528-Sample-35	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
35	PXD014528-Sample-35	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD014528-Sample-35	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD014528-Sample-35	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
35	PXD014528-Sample-35	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD014528-Sample-35	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
35	PXD014528-Sample-35	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD014528-Sample-35	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
35	PXD014528-Sample-35	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
35	PXD014528-Sample-35	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	derived								legacy_derivation	derived
35	PXD014528-Sample-35	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
35	PXD014528-Sample-35	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
36	PXD014528-Sample-36	source_name	source name	PXD014528-Sample-36	derived								legacy_derivation	derived
36	PXD014528-Sample-36	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
36	PXD014528-Sample-36	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
36	PXD014528-Sample-36	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD014528-Sample-36	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD014528-Sample-36	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
36	PXD014528-Sample-36	assay_name	assay name	run 36	derived								legacy_derivation	derived
36	PXD014528-Sample-36	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
36	PXD014528-Sample-36	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD014528-Sample-36	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD014528-Sample-36	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
36	PXD014528-Sample-36	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD014528-Sample-36	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
36	PXD014528-Sample-36	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD014528-Sample-36	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
36	PXD014528-Sample-36	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
36	PXD014528-Sample-36	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_10A.raw	derived								legacy_derivation	derived
36	PXD014528-Sample-36	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
36	PXD014528-Sample-36	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
37	PXD014528-Sample-37	source_name	source name	PXD014528-Sample-37	derived								legacy_derivation	derived
37	PXD014528-Sample-37	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
37	PXD014528-Sample-37	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
37	PXD014528-Sample-37	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD014528-Sample-37	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
37	PXD014528-Sample-37	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
37	PXD014528-Sample-37	assay_name	assay name	run 37	derived								legacy_derivation	derived
37	PXD014528-Sample-37	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
37	PXD014528-Sample-37	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
37	PXD014528-Sample-37	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
37	PXD014528-Sample-37	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
37	PXD014528-Sample-37	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
37	PXD014528-Sample-37	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
37	PXD014528-Sample-37	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
37	PXD014528-Sample-37	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
37	PXD014528-Sample-37	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
37	PXD014528-Sample-37	data_file	comment[data file]	20141022_Q1_SA_YaAt_2i_FCS-Epi_6C.raw	derived								legacy_derivation	derived
37	PXD014528-Sample-37	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
37	PXD014528-Sample-37	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
38	PXD014528-Sample-38	source_name	source name	PXD014528-Sample-38	derived								legacy_derivation	derived
38	PXD014528-Sample-38	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
38	PXD014528-Sample-38	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
38	PXD014528-Sample-38	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD014528-Sample-38	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
38	PXD014528-Sample-38	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
38	PXD014528-Sample-38	assay_name	assay name	run 38	derived								legacy_derivation	derived
38	PXD014528-Sample-38	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
38	PXD014528-Sample-38	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
38	PXD014528-Sample-38	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
38	PXD014528-Sample-38	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
38	PXD014528-Sample-38	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
38	PXD014528-Sample-38	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
38	PXD014528-Sample-38	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
38	PXD014528-Sample-38	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
38	PXD014528-Sample-38	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
38	PXD014528-Sample-38	data_file	comment[data file]	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	derived								legacy_derivation	derived
38	PXD014528-Sample-38	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
38	PXD014528-Sample-38	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
39	PXD014528-Sample-39	source_name	source name	PXD014528-Sample-39	derived								legacy_derivation	derived
39	PXD014528-Sample-39	organism	characteristics[organism]	Mus musculus	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
39	PXD014528-Sample-39	organism_part	characteristics[organism part]	embryonic stem cell	pride								source_precedence:pride	derived
39	PXD014528-Sample-39	cell_type	characteristics[cell type]	embryonic stem cells	biological_agent	transition of naïve-to-primed mouse embryonic stem cells (ESCs)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
39	PXD014528-Sample-39	cell_line	characteristics[cell line]	E14Tg2a	biological_agent	For SL culture, E14Tg2a ESCs (purchased from ATCC) were maintained on gelatin-coated dishes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
39	PXD014528-Sample-39	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	biological triplicates were grouped	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
39	PXD014528-Sample-39	assay_name	assay name	run 39	derived								legacy_derivation	derived
39	PXD014528-Sample-39	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
39	PXD014528-Sample-39	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
39	PXD014528-Sample-39	instrument	comment[instrument]	Orbitrap LC-MS (Thermo)	technical_agent				high	False	False		source_precedence:technical_agent	derived
39	PXD014528-Sample-39	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
39	PXD014528-Sample-39	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
39	PXD014528-Sample-39	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
39	PXD014528-Sample-39	factor_value	factor value[experimental design]	ESC state (2iL, SL, EPI) and transition time points (Day 1, Day 3, Day 7)	experimental_design_agent	the forward proteome (included 2iL, SLd1, SLd3, SLd7, SL, and EPI samples) and the reverse transition (that included SL, 2iLd1, 2iLd3, 2iLd7, and 2iL samples)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
39	PXD014528-Sample-39	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
39	PXD014528-Sample-39	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
39	PXD014528-Sample-39	data_file	comment[data file]	20140924_Q1_SA_YaAt_2i_FCS-Epi_Rv_9B.raw	derived								legacy_derivation	derived
39	PXD014528-Sample-39	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
39	PXD014528-Sample-39	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
