pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	Technical	comment[precursor mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	ExperimentalDesign	characteristics[biological replicate]	168		168		assessed_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	ExperimentalDesign	comment[fraction identifier]	12		12		assessed_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	ExperimentalDesign	comment[fraction identifier]		13		13	gold_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	ExperimentalDesign	factor value[disease]	healthy, cardiac hypertrophy		healthy cardiac hypertrophy		assessed_only	unmatched	0.000000
PXD002870	FVB_ISO_Heart_Nucl_d10_A13.raw	ExperimentalDesign	factor value[experimental design]	condition (healthy, hypertrophic), strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ)		condition healthy hypertrophic strain a j balb cj c57bl 6j ce j dba 2j fvb nj		assessed_only	unmatched	0.000000
