sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
30	PXD006195-Sample-30	assay_name	assay name	run 30	derived								legacy_derivation	derived
30	PXD006195-Sample-30	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
30	PXD006195-Sample-30	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
30	PXD006195-Sample-30	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
30	PXD006195-Sample-30	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
30	PXD006195-Sample-30	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
30	PXD006195-Sample-30	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
30	PXD006195-Sample-30	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
30	PXD006195-Sample-30	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
30	PXD006195-Sample-30	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
30	PXD006195-Sample-30	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
30	PXD006195-Sample-30	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
30	PXD006195-Sample-30	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
30	PXD006195-Sample-30	data_file	comment[data file]	OEII23103.raw	derived								legacy_derivation	derived
30	PXD006195-Sample-30	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
30	PXD006195-Sample-30	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
31	PXD006195-Sample-31	source_name	source name	PXD006195-Sample-31	derived								legacy_derivation	derived
31	PXD006195-Sample-31	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
31	PXD006195-Sample-31	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
31	PXD006195-Sample-31	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
31	PXD006195-Sample-31	assay_name	assay name	run 31	derived								legacy_derivation	derived
31	PXD006195-Sample-31	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
31	PXD006195-Sample-31	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
31	PXD006195-Sample-31	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
31	PXD006195-Sample-31	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
31	PXD006195-Sample-31	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
31	PXD006195-Sample-31	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
31	PXD006195-Sample-31	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
31	PXD006195-Sample-31	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
31	PXD006195-Sample-31	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
31	PXD006195-Sample-31	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
31	PXD006195-Sample-31	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
31	PXD006195-Sample-31	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
31	PXD006195-Sample-31	data_file	comment[data file]	OEII13369.raw	derived								legacy_derivation	derived
31	PXD006195-Sample-31	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
31	PXD006195-Sample-31	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
32	PXD006195-Sample-32	source_name	source name	PXD006195-Sample-32	derived								legacy_derivation	derived
32	PXD006195-Sample-32	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
32	PXD006195-Sample-32	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
32	PXD006195-Sample-32	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
32	PXD006195-Sample-32	assay_name	assay name	run 32	derived								legacy_derivation	derived
32	PXD006195-Sample-32	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
32	PXD006195-Sample-32	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
32	PXD006195-Sample-32	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
32	PXD006195-Sample-32	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
32	PXD006195-Sample-32	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
32	PXD006195-Sample-32	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
32	PXD006195-Sample-32	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
32	PXD006195-Sample-32	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
32	PXD006195-Sample-32	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
32	PXD006195-Sample-32	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
32	PXD006195-Sample-32	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
32	PXD006195-Sample-32	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
32	PXD006195-Sample-32	data_file	comment[data file]	OEII13385.raw	derived								legacy_derivation	derived
32	PXD006195-Sample-32	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
32	PXD006195-Sample-32	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
33	PXD006195-Sample-33	source_name	source name	PXD006195-Sample-33	derived								legacy_derivation	derived
33	PXD006195-Sample-33	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
33	PXD006195-Sample-33	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
33	PXD006195-Sample-33	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
33	PXD006195-Sample-33	assay_name	assay name	run 33	derived								legacy_derivation	derived
33	PXD006195-Sample-33	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
33	PXD006195-Sample-33	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
33	PXD006195-Sample-33	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
33	PXD006195-Sample-33	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
33	PXD006195-Sample-33	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
33	PXD006195-Sample-33	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
33	PXD006195-Sample-33	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
33	PXD006195-Sample-33	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
33	PXD006195-Sample-33	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
33	PXD006195-Sample-33	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
33	PXD006195-Sample-33	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
33	PXD006195-Sample-33	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
33	PXD006195-Sample-33	data_file	comment[data file]	OEII23101.raw	derived								legacy_derivation	derived
33	PXD006195-Sample-33	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
33	PXD006195-Sample-33	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
34	PXD006195-Sample-34	source_name	source name	PXD006195-Sample-34	derived								legacy_derivation	derived
34	PXD006195-Sample-34	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
34	PXD006195-Sample-34	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
34	PXD006195-Sample-34	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
34	PXD006195-Sample-34	assay_name	assay name	run 34	derived								legacy_derivation	derived
34	PXD006195-Sample-34	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
34	PXD006195-Sample-34	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
34	PXD006195-Sample-34	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
34	PXD006195-Sample-34	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
34	PXD006195-Sample-34	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD006195-Sample-34	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
34	PXD006195-Sample-34	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
34	PXD006195-Sample-34	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
34	PXD006195-Sample-34	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
34	PXD006195-Sample-34	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
34	PXD006195-Sample-34	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
34	PXD006195-Sample-34	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
34	PXD006195-Sample-34	data_file	comment[data file]	OEII23107.raw	derived								legacy_derivation	derived
34	PXD006195-Sample-34	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
34	PXD006195-Sample-34	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
35	PXD006195-Sample-35	source_name	source name	PXD006195-Sample-35	derived								legacy_derivation	derived
35	PXD006195-Sample-35	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
35	PXD006195-Sample-35	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
35	PXD006195-Sample-35	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
35	PXD006195-Sample-35	assay_name	assay name	run 35	derived								legacy_derivation	derived
35	PXD006195-Sample-35	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
35	PXD006195-Sample-35	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
35	PXD006195-Sample-35	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
35	PXD006195-Sample-35	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
35	PXD006195-Sample-35	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD006195-Sample-35	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
35	PXD006195-Sample-35	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
35	PXD006195-Sample-35	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
35	PXD006195-Sample-35	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
35	PXD006195-Sample-35	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
35	PXD006195-Sample-35	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
35	PXD006195-Sample-35	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
35	PXD006195-Sample-35	data_file	comment[data file]	OEII23091.raw	derived								legacy_derivation	derived
35	PXD006195-Sample-35	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
35	PXD006195-Sample-35	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
36	PXD006195-Sample-36	source_name	source name	PXD006195-Sample-36	derived								legacy_derivation	derived
36	PXD006195-Sample-36	organism	characteristics[organism]	Escherichia coli	biological_agent	In Escherichia coli, the cellular concentration of LpxC is adjusted in a growth rate-dependent manner by the FtsH protease making sure that LPS biosynthesis is coordinated with the cellular demand.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
36	PXD006195-Sample-36	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
36	PXD006195-Sample-36	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Three biological replicates of each culture	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
36	PXD006195-Sample-36	assay_name	assay name	run 36	derived								legacy_derivation	derived
36	PXD006195-Sample-36	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
36	PXD006195-Sample-36	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
36	PXD006195-Sample-36	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	technical_agent				high	False	False		source_precedence:technical_agent	derived
36	PXD006195-Sample-36	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
36	PXD006195-Sample-36	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD006195-Sample-36	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
36	PXD006195-Sample-36	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	aggregate								source_precedence:aggregate	derived
36	PXD006195-Sample-36	factor_value	factor value[experimental design]	growth rate (30, 37, 40°C), protein bait (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
36	PXD006195-Sample-36	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
36	PXD006195-Sample-36	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
36	PXD006195-Sample-36	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
36	PXD006195-Sample-36	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
36	PXD006195-Sample-36	data_file	comment[data file]	OEII23127.raw	derived								legacy_derivation	derived
36	PXD006195-Sample-36	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
36	PXD006195-Sample-36	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
