sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
9	PXD004242-Sample-9	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD004242-Sample-9	assay_name	assay name	run 9	derived								legacy_derivation	derived
9	PXD004242-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD004242-Sample-9	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
9	PXD004242-Sample-9	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD004242-Sample-9	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
9	PXD004242-Sample-9	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
9	PXD004242-Sample-9	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
9	PXD004242-Sample-9	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD004242-Sample-9	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
9	PXD004242-Sample-9	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
9	PXD004242-Sample-9	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
9	PXD004242-Sample-9	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
9	PXD004242-Sample-9	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
9	PXD004242-Sample-9	data_file	comment[data file]	20150731_QEp1_LC7_PhGe_SA_Plate4E_03_3.raw	derived								legacy_derivation	derived
9	PXD004242-Sample-9	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
9	PXD004242-Sample-9	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
9	PXD004242-Sample-9	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
10	PXD004242-Sample-10	source_name	source name	PXD004242-Sample-10	derived								legacy_derivation	derived
10	PXD004242-Sample-10	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD004242-Sample-10	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD004242-Sample-10	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD004242-Sample-10	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
10	PXD004242-Sample-10	assay_name	assay name	run 10	derived								legacy_derivation	derived
10	PXD004242-Sample-10	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
10	PXD004242-Sample-10	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
10	PXD004242-Sample-10	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
10	PXD004242-Sample-10	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
10	PXD004242-Sample-10	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
10	PXD004242-Sample-10	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
10	PXD004242-Sample-10	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
10	PXD004242-Sample-10	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
10	PXD004242-Sample-10	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
10	PXD004242-Sample-10	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
10	PXD004242-Sample-10	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
10	PXD004242-Sample-10	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
10	PXD004242-Sample-10	data_file	comment[data file]	20150731_QEp1_LC7_PhGe_SA_Plate4E_43_7.raw	derived								legacy_derivation	derived
10	PXD004242-Sample-10	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
10	PXD004242-Sample-10	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
10	PXD004242-Sample-10	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
11	PXD004242-Sample-11	source_name	source name	PXD004242-Sample-11	derived								legacy_derivation	derived
11	PXD004242-Sample-11	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD004242-Sample-11	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD004242-Sample-11	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD004242-Sample-11	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
11	PXD004242-Sample-11	assay_name	assay name	run 11	derived								legacy_derivation	derived
11	PXD004242-Sample-11	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
11	PXD004242-Sample-11	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
11	PXD004242-Sample-11	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
11	PXD004242-Sample-11	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
11	PXD004242-Sample-11	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
11	PXD004242-Sample-11	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
11	PXD004242-Sample-11	factor_value	factor value[experimental design]	time (before weight loss, after weight loss, and five time points during weight maintenance)	experimental_design_agent	sampled before and after weight loss as well as at five time points over the subsequent year	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
11	PXD004242-Sample-11	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
11	PXD004242-Sample-11	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
11	PXD004242-Sample-11	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
11	PXD004242-Sample-11	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived
11	PXD004242-Sample-11	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
11	PXD004242-Sample-11	data_file	comment[data file]	20150805_QEp1_LC7_PhGe_SA_Plate1D_30_4.raw	derived								legacy_derivation	derived
11	PXD004242-Sample-11	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
11	PXD004242-Sample-11	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
11	PXD004242-Sample-11	factor_disease	factor value[disease]	obese	derived								legacy_derivation	derived
12	PXD004242-Sample-12	source_name	source name	PXD004242-Sample-12	derived								legacy_derivation	derived
12	PXD004242-Sample-12	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomics reveals the effects of sustained weight loss on the human plasma proteome	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD004242-Sample-12	organism_part	characteristics[organism part]	plasma	biological_agent	We obtained plasma from subjects that were fasted overnight, sampled before and after weight loss as well as at five time points over the subsequent year (Fig 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD004242-Sample-12	disease	characteristics[disease]	obese	biological_agent	Here, we investigate the plasma proteomes of a cohort of 43 obese individuals that had undergone 8 weeks of 12% body weight loss followed by a year of weight maintenance.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD004242-Sample-12	age	characteristics[age]	18 and 65 years	biological_agent	In total, 58 obese study participants were recruited with the following inclusion criteria: healthy individuals with a BMI between 30 and 40 kg/m2 and an age between 18 and 65 years.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
12	PXD004242-Sample-12	assay_name	assay name	run 12	derived								legacy_derivation	derived
12	PXD004242-Sample-12	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
12	PXD004242-Sample-12	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
12	PXD004242-Sample-12	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
12	PXD004242-Sample-12	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
12	PXD004242-Sample-12	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
12	PXD004242-Sample-12	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
