sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
98	PXD007073-Sample-98	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
98	PXD007073-Sample-98	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
98	PXD007073-Sample-98	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
98	PXD007073-Sample-98	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
98	PXD007073-Sample-98	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
98	PXD007073-Sample-98	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
98	PXD007073-Sample-98	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
98	PXD007073-Sample-98	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
98	PXD007073-Sample-98	data_file	comment[data file]	20150823VS45.raw	derived								legacy_derivation	derived
98	PXD007073-Sample-98	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
98	PXD007073-Sample-98	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
98	PXD007073-Sample-98	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
99	PXD007073-Sample-99	source_name	source name	PXD007073-Sample-99	derived								legacy_derivation	derived
99	PXD007073-Sample-99	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
99	PXD007073-Sample-99	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
99	PXD007073-Sample-99	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
99	PXD007073-Sample-99	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
99	PXD007073-Sample-99	assay_name	assay name	run 99	derived								legacy_derivation	derived
99	PXD007073-Sample-99	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
99	PXD007073-Sample-99	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
99	PXD007073-Sample-99	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
99	PXD007073-Sample-99	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
99	PXD007073-Sample-99	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
99	PXD007073-Sample-99	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
99	PXD007073-Sample-99	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
99	PXD007073-Sample-99	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
99	PXD007073-Sample-99	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
99	PXD007073-Sample-99	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
99	PXD007073-Sample-99	data_file	comment[data file]	20160403VS41.raw	derived								legacy_derivation	derived
99	PXD007073-Sample-99	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
99	PXD007073-Sample-99	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
99	PXD007073-Sample-99	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
100	PXD007073-Sample-100	source_name	source name	PXD007073-Sample-100	derived								legacy_derivation	derived
100	PXD007073-Sample-100	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
100	PXD007073-Sample-100	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
100	PXD007073-Sample-100	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
100	PXD007073-Sample-100	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
100	PXD007073-Sample-100	assay_name	assay name	run 100	derived								legacy_derivation	derived
100	PXD007073-Sample-100	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
100	PXD007073-Sample-100	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
100	PXD007073-Sample-100	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
100	PXD007073-Sample-100	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
100	PXD007073-Sample-100	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
100	PXD007073-Sample-100	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
100	PXD007073-Sample-100	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
100	PXD007073-Sample-100	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
100	PXD007073-Sample-100	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
100	PXD007073-Sample-100	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
100	PXD007073-Sample-100	data_file	comment[data file]	20150902VS12.raw	derived								legacy_derivation	derived
100	PXD007073-Sample-100	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
100	PXD007073-Sample-100	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
100	PXD007073-Sample-100	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
101	PXD007073-Sample-101	source_name	source name	PXD007073-Sample-101	derived								legacy_derivation	derived
101	PXD007073-Sample-101	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
101	PXD007073-Sample-101	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
101	PXD007073-Sample-101	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
101	PXD007073-Sample-101	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
101	PXD007073-Sample-101	assay_name	assay name	run 101	derived								legacy_derivation	derived
101	PXD007073-Sample-101	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
101	PXD007073-Sample-101	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
101	PXD007073-Sample-101	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
101	PXD007073-Sample-101	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
101	PXD007073-Sample-101	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
101	PXD007073-Sample-101	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
101	PXD007073-Sample-101	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
101	PXD007073-Sample-101	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
101	PXD007073-Sample-101	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
101	PXD007073-Sample-101	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
101	PXD007073-Sample-101	data_file	comment[data file]	20160403VS35.raw	derived								legacy_derivation	derived
101	PXD007073-Sample-101	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
101	PXD007073-Sample-101	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
101	PXD007073-Sample-101	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
102	PXD007073-Sample-102	source_name	source name	PXD007073-Sample-102	derived								legacy_derivation	derived
102	PXD007073-Sample-102	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
102	PXD007073-Sample-102	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
102	PXD007073-Sample-102	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
102	PXD007073-Sample-102	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
102	PXD007073-Sample-102	assay_name	assay name	run 102	derived								legacy_derivation	derived
102	PXD007073-Sample-102	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
102	PXD007073-Sample-102	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
102	PXD007073-Sample-102	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
102	PXD007073-Sample-102	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
102	PXD007073-Sample-102	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
102	PXD007073-Sample-102	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
102	PXD007073-Sample-102	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
102	PXD007073-Sample-102	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
102	PXD007073-Sample-102	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
102	PXD007073-Sample-102	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
102	PXD007073-Sample-102	data_file	comment[data file]	20160403VS62.raw	derived								legacy_derivation	derived
102	PXD007073-Sample-102	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
102	PXD007073-Sample-102	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
102	PXD007073-Sample-102	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
103	PXD007073-Sample-103	source_name	source name	PXD007073-Sample-103	derived								legacy_derivation	derived
103	PXD007073-Sample-103	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
103	PXD007073-Sample-103	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
103	PXD007073-Sample-103	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
103	PXD007073-Sample-103	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
103	PXD007073-Sample-103	assay_name	assay name	run 103	derived								legacy_derivation	derived
103	PXD007073-Sample-103	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
103	PXD007073-Sample-103	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
103	PXD007073-Sample-103	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
103	PXD007073-Sample-103	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
103	PXD007073-Sample-103	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
103	PXD007073-Sample-103	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
103	PXD007073-Sample-103	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
103	PXD007073-Sample-103	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
103	PXD007073-Sample-103	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
103	PXD007073-Sample-103	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
103	PXD007073-Sample-103	data_file	comment[data file]	20150902VS06.raw	derived								legacy_derivation	derived
103	PXD007073-Sample-103	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
103	PXD007073-Sample-103	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
103	PXD007073-Sample-103	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
104	PXD007073-Sample-104	source_name	source name	PXD007073-Sample-104	derived								legacy_derivation	derived
104	PXD007073-Sample-104	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
104	PXD007073-Sample-104	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
104	PXD007073-Sample-104	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
104	PXD007073-Sample-104	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
104	PXD007073-Sample-104	assay_name	assay name	run 104	derived								legacy_derivation	derived
104	PXD007073-Sample-104	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
104	PXD007073-Sample-104	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
104	PXD007073-Sample-104	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
104	PXD007073-Sample-104	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
104	PXD007073-Sample-104	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
104	PXD007073-Sample-104	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
104	PXD007073-Sample-104	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
104	PXD007073-Sample-104	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
104	PXD007073-Sample-104	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
104	PXD007073-Sample-104	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
104	PXD007073-Sample-104	data_file	comment[data file]	20150918VS35.raw	derived								legacy_derivation	derived
104	PXD007073-Sample-104	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
104	PXD007073-Sample-104	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
104	PXD007073-Sample-104	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
105	PXD007073-Sample-105	source_name	source name	PXD007073-Sample-105	derived								legacy_derivation	derived
105	PXD007073-Sample-105	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
105	PXD007073-Sample-105	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
105	PXD007073-Sample-105	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
105	PXD007073-Sample-105	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
105	PXD007073-Sample-105	assay_name	assay name	run 105	derived								legacy_derivation	derived
105	PXD007073-Sample-105	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
105	PXD007073-Sample-105	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
105	PXD007073-Sample-105	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
105	PXD007073-Sample-105	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
105	PXD007073-Sample-105	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
105	PXD007073-Sample-105	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
105	PXD007073-Sample-105	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
105	PXD007073-Sample-105	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
105	PXD007073-Sample-105	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
105	PXD007073-Sample-105	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
105	PXD007073-Sample-105	data_file	comment[data file]	20150918VS31.raw	derived								legacy_derivation	derived
105	PXD007073-Sample-105	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
105	PXD007073-Sample-105	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
105	PXD007073-Sample-105	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
106	PXD007073-Sample-106	source_name	source name	PXD007073-Sample-106	derived								legacy_derivation	derived
106	PXD007073-Sample-106	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
106	PXD007073-Sample-106	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
106	PXD007073-Sample-106	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
106	PXD007073-Sample-106	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
106	PXD007073-Sample-106	assay_name	assay name	run 106	derived								legacy_derivation	derived
106	PXD007073-Sample-106	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
106	PXD007073-Sample-106	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
106	PXD007073-Sample-106	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
106	PXD007073-Sample-106	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
106	PXD007073-Sample-106	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
106	PXD007073-Sample-106	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
106	PXD007073-Sample-106	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
106	PXD007073-Sample-106	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
106	PXD007073-Sample-106	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
106	PXD007073-Sample-106	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
106	PXD007073-Sample-106	data_file	comment[data file]	20150823VS50.raw	derived								legacy_derivation	derived
106	PXD007073-Sample-106	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
106	PXD007073-Sample-106	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
106	PXD007073-Sample-106	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
107	PXD007073-Sample-107	source_name	source name	PXD007073-Sample-107	derived								legacy_derivation	derived
107	PXD007073-Sample-107	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
107	PXD007073-Sample-107	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
107	PXD007073-Sample-107	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
