pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140402_EXQ6_FaCo_SA_CL_PEO4_C.RAW	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[cell line]	PEO4	PEO4	peo4	peo4	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_A.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[cell line]	PEO4	PEO4	peo4	peo4	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_PEO4_B.RAW	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[cell line]	TYKNUCP	TYKNUCP	tyknucp	tyknucp	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_A.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[cell line]	TYKNUCP	TYKNUCP	tyknucp	tyknucp	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_B.RAW	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[cell line]	TYKNUCP	TYKNUCP	tyknucp	tyknucp	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140516_QEp3_FaCo_SA_CL_TYKNUCP_C.RAW	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[cell line]	fallopian tube epithelial cells	fallopian tube epithelial cells	fallopian tube epithelial cells	fallopian tube epithelial cells	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1216.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[cell line]	fallopian tube epithelial cells	fallopian tube epithelial cells	fallopian tube epithelial cells	fallopian tube epithelial cells	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1218.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[cell line]	fallopian tube epithelial cells	fallopian tube epithelial cells	fallopian tube epithelial cells	fallopian tube epithelial cells	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140521_QEp4_FaCo_SA_PC_FTEC_1229.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_A.RAW	Biological	characteristics[cell line]	59M	59M	59m	59m	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_A.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_A.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_A.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_A.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_A.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_A.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_B.RAW	Biological	characteristics[cell line]	59M	59M	59m	59m	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_B.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_B.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_B.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_B.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_B.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_B.RAW	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[cell line]	59M	59M	59m	59m	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20140709_QEp3_FaCo_SA_CL_59M_C.RAW	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_1.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_1.RAW	Biological	characteristics[organism part]	Left ovary	Left ovary	left ovary	left ovary	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_1.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_1.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_1.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_1.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_1.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[organism part]	Left ovary	Left ovary	left ovary	left ovary	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_2.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_4.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_4.RAW	Biological	characteristics[organism part]	Left ovary	Left ovary	left ovary	left ovary	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_4.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_4.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_4.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_4.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_4.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_5.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_5.RAW	Biological	characteristics[organism part]	Left ovary	Left ovary	left ovary	left ovary	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_5.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_5.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_5.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_5.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_LOV_5.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_OV_1131.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_OV_1131.RAW	Biological	characteristics[organism part]	ovarian	ovarian	ovarian	ovarian	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_OV_1131.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_OV_1131.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_OV_1131.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_OV_1131.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_OV_1131.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_1.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_1.RAW	Biological	characteristics[organism part]	Right ovary	Right ovary	right ovary	right ovary	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_1.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_1.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_1.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_1.RAW	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_1.RAW	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_4.RAW	Biological	characteristics[disease]	ovarian cancer	ovarian cancer	ovarian cancer	ovarian cancer	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_4.RAW	Biological	characteristics[organism part]	Right ovary	Right ovary	right ovary	right ovary	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_4.RAW	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_4.RAW	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20141013_QEp8_FaCo_SA_TU_ROV_4.RAW	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
