sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
99	PXD031991-Sample-99	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
99	PXD031991-Sample-99	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
100	PXD031991-Sample-100	source_name	source name	PXD031991-Sample-100	derived								legacy_derivation	derived
100	PXD031991-Sample-100	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
100	PXD031991-Sample-100	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
100	PXD031991-Sample-100	assay_name	assay name	run 100	derived								legacy_derivation	derived
100	PXD031991-Sample-100	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
100	PXD031991-Sample-100	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
100	PXD031991-Sample-100	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
100	PXD031991-Sample-100	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
100	PXD031991-Sample-100	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
100	PXD031991-Sample-100	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
100	PXD031991-Sample-100	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
100	PXD031991-Sample-100	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
100	PXD031991-Sample-100	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
100	PXD031991-Sample-100	data_file	comment[data file]	150527_S_ASIR_14_01_Phyto2_HCD.raw	derived								legacy_derivation	derived
100	PXD031991-Sample-100	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
100	PXD031991-Sample-100	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
101	PXD031991-Sample-101	source_name	source name	PXD031991-Sample-101	derived								legacy_derivation	derived
101	PXD031991-Sample-101	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
101	PXD031991-Sample-101	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
101	PXD031991-Sample-101	assay_name	assay name	run 101	derived								legacy_derivation	derived
101	PXD031991-Sample-101	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
101	PXD031991-Sample-101	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
101	PXD031991-Sample-101	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
101	PXD031991-Sample-101	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
101	PXD031991-Sample-101	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
101	PXD031991-Sample-101	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
101	PXD031991-Sample-101	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
101	PXD031991-Sample-101	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
101	PXD031991-Sample-101	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
101	PXD031991-Sample-101	data_file	comment[data file]	150527_S_ASIR_36_01_Physco3_old_HCD.raw	derived								legacy_derivation	derived
101	PXD031991-Sample-101	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
101	PXD031991-Sample-101	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
102	PXD031991-Sample-102	source_name	source name	PXD031991-Sample-102	derived								legacy_derivation	derived
102	PXD031991-Sample-102	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
102	PXD031991-Sample-102	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
102	PXD031991-Sample-102	assay_name	assay name	run 102	derived								legacy_derivation	derived
102	PXD031991-Sample-102	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
102	PXD031991-Sample-102	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
102	PXD031991-Sample-102	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
102	PXD031991-Sample-102	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
102	PXD031991-Sample-102	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
102	PXD031991-Sample-102	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
102	PXD031991-Sample-102	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
102	PXD031991-Sample-102	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
102	PXD031991-Sample-102	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
102	PXD031991-Sample-102	data_file	comment[data file]	150512_S_ASIR_01_02_Capsa1_PIC_I_prec.raw	derived								legacy_derivation	derived
102	PXD031991-Sample-102	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
102	PXD031991-Sample-102	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
103	PXD031991-Sample-103	source_name	source name	PXD031991-Sample-103	derived								legacy_derivation	derived
103	PXD031991-Sample-103	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
103	PXD031991-Sample-103	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
103	PXD031991-Sample-103	assay_name	assay name	run 103	derived								legacy_derivation	derived
103	PXD031991-Sample-103	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
103	PXD031991-Sample-103	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
103	PXD031991-Sample-103	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
103	PXD031991-Sample-103	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
103	PXD031991-Sample-103	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
103	PXD031991-Sample-103	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
103	PXD031991-Sample-103	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
103	PXD031991-Sample-103	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
103	PXD031991-Sample-103	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
103	PXD031991-Sample-103	data_file	comment[data file]	150527_S_ASIR_08_01_Sycon2_CID.raw	derived								legacy_derivation	derived
103	PXD031991-Sample-103	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
103	PXD031991-Sample-103	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
104	PXD031991-Sample-104	source_name	source name	PXD031991-Sample-104	derived								legacy_derivation	derived
104	PXD031991-Sample-104	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
104	PXD031991-Sample-104	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
104	PXD031991-Sample-104	assay_name	assay name	run 104	derived								legacy_derivation	derived
104	PXD031991-Sample-104	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
104	PXD031991-Sample-104	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
104	PXD031991-Sample-104	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
104	PXD031991-Sample-104	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
104	PXD031991-Sample-104	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
104	PXD031991-Sample-104	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
104	PXD031991-Sample-104	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
104	PXD031991-Sample-104	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
104	PXD031991-Sample-104	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
104	PXD031991-Sample-104	data_file	comment[data file]	161220_S_ASIR_01_01_2ug_HCD_IT.raw	derived								legacy_derivation	derived
104	PXD031991-Sample-104	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
104	PXD031991-Sample-104	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
105	PXD031991-Sample-105	source_name	source name	PXD031991-Sample-105	derived								legacy_derivation	derived
105	PXD031991-Sample-105	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
105	PXD031991-Sample-105	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
105	PXD031991-Sample-105	assay_name	assay name	run 105	derived								legacy_derivation	derived
105	PXD031991-Sample-105	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
105	PXD031991-Sample-105	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
105	PXD031991-Sample-105	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
105	PXD031991-Sample-105	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
105	PXD031991-Sample-105	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
105	PXD031991-Sample-105	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
105	PXD031991-Sample-105	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
105	PXD031991-Sample-105	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
105	PXD031991-Sample-105	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
105	PXD031991-Sample-105	data_file	comment[data file]	150512_S_ASIR_01_01_Capsa1_PIC_I_prec.raw	derived								legacy_derivation	derived
105	PXD031991-Sample-105	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
105	PXD031991-Sample-105	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
106	PXD031991-Sample-106	source_name	source name	PXD031991-Sample-106	derived								legacy_derivation	derived
106	PXD031991-Sample-106	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
106	PXD031991-Sample-106	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
106	PXD031991-Sample-106	assay_name	assay name	run 106	derived								legacy_derivation	derived
106	PXD031991-Sample-106	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
106	PXD031991-Sample-106	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
106	PXD031991-Sample-106	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
106	PXD031991-Sample-106	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
106	PXD031991-Sample-106	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
106	PXD031991-Sample-106	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
106	PXD031991-Sample-106	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
106	PXD031991-Sample-106	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
106	PXD031991-Sample-106	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
106	PXD031991-Sample-106	data_file	comment[data file]	2021MH000_CRNA_002_01.raw	derived								legacy_derivation	derived
106	PXD031991-Sample-106	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
106	PXD031991-Sample-106	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
107	PXD031991-Sample-107	source_name	source name	PXD031991-Sample-107	derived								legacy_derivation	derived
107	PXD031991-Sample-107	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
107	PXD031991-Sample-107	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
107	PXD031991-Sample-107	assay_name	assay name	run 107	derived								legacy_derivation	derived
107	PXD031991-Sample-107	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
107	PXD031991-Sample-107	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
107	PXD031991-Sample-107	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
107	PXD031991-Sample-107	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
107	PXD031991-Sample-107	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
107	PXD031991-Sample-107	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
107	PXD031991-Sample-107	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
107	PXD031991-Sample-107	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
107	PXD031991-Sample-107	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
107	PXD031991-Sample-107	data_file	comment[data file]	150527_S_ASIR_18_04_CID_Thalassiossira.raw	derived								legacy_derivation	derived
107	PXD031991-Sample-107	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
107	PXD031991-Sample-107	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
108	PXD031991-Sample-108	source_name	source name	PXD031991-Sample-108	derived								legacy_derivation	derived
108	PXD031991-Sample-108	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
108	PXD031991-Sample-108	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
108	PXD031991-Sample-108	assay_name	assay name	run 108	derived								legacy_derivation	derived
108	PXD031991-Sample-108	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
108	PXD031991-Sample-108	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
108	PXD031991-Sample-108	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
108	PXD031991-Sample-108	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
108	PXD031991-Sample-108	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
108	PXD031991-Sample-108	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
108	PXD031991-Sample-108	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
108	PXD031991-Sample-108	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
108	PXD031991-Sample-108	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
108	PXD031991-Sample-108	data_file	comment[data file]	150527_S_ASIR_11_03_HCD_Physcomitrella.raw	derived								legacy_derivation	derived
108	PXD031991-Sample-108	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
108	PXD031991-Sample-108	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
109	PXD031991-Sample-109	source_name	source name	PXD031991-Sample-109	derived								legacy_derivation	derived
109	PXD031991-Sample-109	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
109	PXD031991-Sample-109	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
109	PXD031991-Sample-109	assay_name	assay name	run 109	derived								legacy_derivation	derived
109	PXD031991-Sample-109	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
109	PXD031991-Sample-109	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
109	PXD031991-Sample-109	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
109	PXD031991-Sample-109	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
109	PXD031991-Sample-109	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
109	PXD031991-Sample-109	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
109	PXD031991-Sample-109	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
109	PXD031991-Sample-109	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
109	PXD031991-Sample-109	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
109	PXD031991-Sample-109	data_file	comment[data file]	150527_S_ASIR_03_01_Dicty1_HCD.raw	derived								legacy_derivation	derived
109	PXD031991-Sample-109	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
109	PXD031991-Sample-109	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
110	PXD031991-Sample-110	source_name	source name	PXD031991-Sample-110	derived								legacy_derivation	derived
110	PXD031991-Sample-110	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
110	PXD031991-Sample-110	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
110	PXD031991-Sample-110	assay_name	assay name	run 110	derived								legacy_derivation	derived
110	PXD031991-Sample-110	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
110	PXD031991-Sample-110	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
110	PXD031991-Sample-110	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
110	PXD031991-Sample-110	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
110	PXD031991-Sample-110	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
110	PXD031991-Sample-110	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
110	PXD031991-Sample-110	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
110	PXD031991-Sample-110	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
110	PXD031991-Sample-110	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
110	PXD031991-Sample-110	data_file	comment[data file]	150527_S_ASIR_12_01_PhyscoIV_CID.raw	derived								legacy_derivation	derived
110	PXD031991-Sample-110	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
110	PXD031991-Sample-110	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
