sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
39	PXD009815-Sample-39	assay_name	assay name	run 39	derived								legacy_derivation	derived
39	PXD009815-Sample-39	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
39	PXD009815-Sample-39	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
39	PXD009815-Sample-39	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
39	PXD009815-Sample-39	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
39	PXD009815-Sample-39	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
39	PXD009815-Sample-39	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
39	PXD009815-Sample-39	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
39	PXD009815-Sample-39	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
39	PXD009815-Sample-39	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
39	PXD009815-Sample-39	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
39	PXD009815-Sample-39	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
39	PXD009815-Sample-39	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
39	PXD009815-Sample-39	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
39	PXD009815-Sample-39	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
39	PXD009815-Sample-39	data_file	comment[data file]	QEKAC160601_12.raw	derived								legacy_derivation	derived
39	PXD009815-Sample-39	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
39	PXD009815-Sample-39	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
40	PXD009815-Sample-40	source_name	source name	PXD009815-Sample-40	derived								legacy_derivation	derived
40	PXD009815-Sample-40	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	The comparison was based on a standard (‘ground truth’) dataset generated from a yeast lysate in which 10 different levels of the equimolar UPS1 mix of 48 human proteins were spiked, as described elsewhere.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
40	PXD009815-Sample-40	assay_name	assay name	run 40	derived								legacy_derivation	derived
40	PXD009815-Sample-40	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
40	PXD009815-Sample-40	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
40	PXD009815-Sample-40	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
40	PXD009815-Sample-40	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
40	PXD009815-Sample-40	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
40	PXD009815-Sample-40	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
40	PXD009815-Sample-40	factor_value	factor value[experimental design]	UPS1 concentration (0.01, 0.05, 0.1, 0.250, 0.5, 1, 5, 10, 25, 50 fmol)	experimental_design_agent	The dataset used to evaluate the software was prepared by spiking, respectively, 0.01–0.05–0.1–0.250–0.5–1–5–10–25–50 fmol of the UPS1 equimolar mix	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
40	PXD009815-Sample-40	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
40	PXD009815-Sample-40	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
40	PXD009815-Sample-40	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
40	PXD009815-Sample-40	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
40	PXD009815-Sample-40	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
40	PXD009815-Sample-40	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
40	PXD009815-Sample-40	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
40	PXD009815-Sample-40	data_file	comment[data file]	QEKAC160601_129.raw	derived								legacy_derivation	derived
40	PXD009815-Sample-40	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
40	PXD009815-Sample-40	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
