pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD013765	M16-C_SN_3_2.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[cell line]	DP, M12, M16, YDFR		dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[cell type]	melanoma cells		melanoma cells		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[cell type]		cerebellar		cerebellar	gold_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[disease]	melanoma	Melanoma	melanoma	melanoma	matched	exact_normalized	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[organism part]	skin, brain		skin brain		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[organism part]		melanoma cerebral metastasis cells cytoplasm		melanoma cerebral metastasis cells cytoplasm	gold_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[instrument]	Q Exactive	NT=Q Exactive;AC=MS:1001911	q exactive	cv:ms:1001911	matched	exact_normalized	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	comment[fraction identifier]	3		3		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	factor value[disease]	melanoma		melanoma		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_CYT_1_2.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[cell line]	DP, M12, M16, YDFR		dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[cell type]	melanoma cells		melanoma cells		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[cell type]		cerebellar		cerebellar	gold_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[disease]	melanoma	Melanoma	melanoma	melanoma	matched	exact_normalized	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[organism part]	skin, brain		skin brain		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[organism part]		melanoma cerebral metastasis cells nuclear extracts		melanoma cerebral metastasis cells nuclear extracts	gold_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[instrument]	Q Exactive	NT=Q Exactive;AC=MS:1001911	q exactive	cv:ms:1001911	matched	exact_normalized	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	characteristics[biological replicate]		2		2	gold_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	comment[fraction identifier]	3		3		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	factor value[disease]	melanoma		melanoma		assessed_only	unmatched	0.000000
PXD013765	M16-CB3_NE_2_1.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[cell line]	DP, M12, M16, YDFR		dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[cell type]	melanoma cells		melanoma cells		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[cell type]		cerebellar		cerebellar	gold_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[disease]	melanoma	Melanoma	melanoma	melanoma	matched	exact_normalized	1.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[organism part]	skin, brain		skin brain		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[organism part]		melanoma cerebral metastasis  cells supernatants		melanoma cerebral metastasis cells supernatants	gold_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[instrument]	Q Exactive	NT=Q Exactive;AC=MS:1001911	q exactive	cv:ms:1001911	matched	exact_normalized	1.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	comment[fraction identifier]	3		3		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	factor value[disease]	melanoma		melanoma		assessed_only	unmatched	0.000000
PXD013765	M16-CB_SN_3_2.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[cell line]	DP, M12, M16, YDFR		dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[cell type]	melanoma cells		melanoma cells		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[cell type]		cutaneous		cutaneous	gold_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[disease]	melanoma	Melanoma	melanoma	melanoma	matched	exact_normalized	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[organism part]	skin, brain		skin brain		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[organism part]		cutaneous melanoma cells cytoplasm		cutaneous melanoma cells cytoplasm	gold_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[instrument]	Q Exactive	NT=Q Exactive;AC=MS:1001911	q exactive	cv:ms:1001911	matched	exact_normalized	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	comment[fraction identifier]	3		3		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	factor value[disease]	melanoma		melanoma		assessed_only	unmatched	0.000000
PXD013765	YDFR-C_CYT_3_2.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[cell line]	DP, M12, M16, YDFR		dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[cell type]	melanoma cells		melanoma cells		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[cell type]		cerebellar		cerebellar	gold_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[disease]	melanoma	Melanoma	melanoma	melanoma	matched	exact_normalized	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[organism part]	skin, brain		skin brain		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[organism part]		melanoma cerebral metastasis  cells cytoplasm		melanoma cerebral metastasis cells cytoplasm	gold_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[instrument]	Q Exactive	NT=Q Exactive;AC=MS:1001911	q exactive	cv:ms:1001911	matched	exact_normalized	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	comment[fraction identifier]	3		3		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	factor value[disease]	melanoma		melanoma		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB3_CYT_1_1.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[cell line]	DP, M12, M16, YDFR		dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[cell type]	melanoma cells		melanoma cells		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[cell type]		cerebellar		cerebellar	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[disease]	melanoma	Melanoma	melanoma	melanoma	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[organism part]	skin, brain		skin brain		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[organism part]		melanoma cerebral metastasis  cells supernatants		melanoma cerebral metastasis cells supernatants	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[instrument]	Q Exactive	NT=Q Exactive;AC=MS:1001911	q exactive	cv:ms:1001911	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	characteristics[biological replicate]	3		3		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	characteristics[biological replicate]		1		1	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	comment[fraction identifier]	3		3		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	factor value[disease]	melanoma		melanoma		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_1_1.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[cell line]	DP, M12, M16, YDFR		dp m12 m16 ydfr		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[cell type]	melanoma cells		melanoma cells		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[cell type]		cerebellar		cerebellar	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[disease]	melanoma	Melanoma	melanoma	melanoma	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[organism part]	skin, brain		skin brain		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[organism part]		melanoma cerebral metastasis  cells supernatants		melanoma cerebral metastasis cells supernatants	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Biological	characteristics[organism]	homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[cleavage agent details]		NT=Trypsin;AC=MS:1001251		cv:ms:1001251	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[cleavage agent details]		NT=Lys-C;AC=MS:1001309		cv:ms:1001309	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[fragment mass tolerance]	12 ppm		12 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[instrument]	Q Exactive	NT=Q Exactive;AC=MS:1001911	q exactive	cv:ms:1001911	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[precursor mass tolerance]	7 ppm		7 ppm		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	comment[fraction identifier]	3		3		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	comment[fraction identifier]		1		1	gold_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	comment[technical replicate]	2		2		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	factor value[disease]	melanoma		melanoma		assessed_only	unmatched	0.000000
PXD013765	YDFR-CB_SN_3_1.raw	ExperimentalDesign	factor value[experimental design]	metastasis variant (cutaneous, cerebellar); donor (DP, M12, M16, YDFR)		metastasis variant cutaneous cerebellar donor dp m12 m16 ydfr		assessed_only	unmatched	0.000000
