pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1A.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1A.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1A.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1A.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1B.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_1C.raw	ExperimentalDesign	comment[technical replicate]		3		3	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2A.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2B.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_2C.raw	ExperimentalDesign	comment[technical replicate]		3		3	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3A.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3B.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_3C.raw	ExperimentalDesign	comment[technical replicate]		3		3	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4A.raw	ExperimentalDesign	comment[technical replicate]		1		1	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4B.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Technical	comment[cleavage agent details]	AC=MS:1001309;NT=Lys-C	AC=MS:1001309;NT=Lys-C	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Technical	comment[fragment mass tolerance]	4.5 ppm	4.5 ppm	4.5 ppm	4.5 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Technical	comment[instrument]	AC=MS:1000484;NT=orbitrap	AC=MS:1000484;NT=orbitrap	cv:ms:1000484	cv:ms:1000484	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	Technical	comment[precursor mass tolerance]	20 ppm	20 ppm	20 ppm	20 ppm	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	ExperimentalDesign	characteristics[biological replicate]	1		1		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_4C.raw	ExperimentalDesign	comment[technical replicate]		3		3	gold_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_7A.raw	Biological	characteristics[cell line]	E14Tg2a		e14tg2a		assessed_only	unmatched	0.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_7A.raw	Biological	characteristics[cell type]	Embryonic stem cell	Embryonic stem cell	embryonic stem cell	embryonic stem cell	matched	exact_normalized	1.000000
PXD014528	20150105_Q1_SA_YaAt_ESC_proteome_7A.raw	Biological	characteristics[organism]	Mus musculus	Mus musculus	mus musculus	mus musculus	matched	exact_normalized	1.000000
