pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD000652	HV_map_B45.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B45.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B45.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B45.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B45.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B45.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B46.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B46.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B46.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B46.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B46.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B46.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B46.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B46.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B46.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B47.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B47.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B47.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B47.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B47.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B47.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B47.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B47.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B47.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B5.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B5.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B5.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B5.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B5.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B5.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B5.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B5.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B5.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B6.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B6.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B6.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B6.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B6.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B6.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B6.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B6.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B6.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B7B8.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B7B8.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B7B8.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B7B8.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B7B8.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B7B8.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B7B8.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B7B8.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B7B8.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B9.raw	Biological	characteristics[age]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B9.raw	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Biological	characteristics[sex]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B9.raw	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Technical	comment[dissociation method]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Technical	comment[fragment mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Technical	comment[ms2 mass analyzer]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Technical	comment[precursor mass tolerance]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B9.raw	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B9.raw	ExperimentalDesign	characteristics[biological replicate]	1	0	0	1	0	0.000000	0.000000	0.000000
PXD000652	HV_map_B9.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD000652	HV_map_B9.raw	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD000652	HV_map_B9.raw	ExperimentalDesign	factor value[disease]	0	0	0	0	0	NA	NA	NA
PXD000652	HV_map_B9.raw	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
