pxd	data_file	category	field	assessed_entities	gold_entities	matched_entities	assessed_only_entities	gold_only_entities	micro_precision	micro_recall	micro_f1
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_2_HLA-class_I_NTT_(benign)_Rep#5.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#1.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#2.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#3.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#4.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_CRC_(malignant)_Rep#5.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#1.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#2.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	ExperimentalDesign	characteristics[biological replicate]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	ExperimentalDesign	comment[fraction identifier]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	ExperimentalDesign	comment[technical replicate]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	ExperimentalDesign	factor value[disease]	0	1	0	0	1	0.000000	0.000000	0.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#3.RAW	ExperimentalDesign	factor value[experimental design]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Biological	characteristics[age]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Biological	characteristics[disease]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Biological	characteristics[organism part]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Biological	characteristics[organism]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Biological	characteristics[sex]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[cleavage agent details]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[dissociation method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[fragment mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[instrument]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[label]	1	1	1	0	0	1.000000	1.000000	1.000000
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[ms2 mass analyzer]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[precursor mass tolerance]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	comment[proteomics data acquisition method]	0	0	0	0	0	NA	NA	NA
PXD009602	UPN_30_HLA-class_I_NTT_(benign)_Rep#4.RAW	Technical	technology type	0	0	0	0	0	NA	NA	NA
