pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	ExperimentalDesign	characteristics[biological replicate]	48		48		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	ExperimentalDesign	comment[fraction identifier]	72		72		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	ExperimentalDesign	comment[fraction identifier]		46		46	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	ExperimentalDesign	factor value[disease]	metastatic cutaneous melanoma		metastatic cutaneous melanoma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr46.raw	ExperimentalDesign	factor value[experimental design]	treatment (anti-PD-1, MAPKi), response (ICI-R, ICI-NR)		treatment anti-pd-1 mapki response ici-r ici-nr		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Biological	characteristics[disease]	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Biological	characteristics[organism part]	plasma		plasma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Biological	characteristics[organism part]		blood plasma		blood plasma	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT126		tmt126	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT127N		tmt127n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT127C		tmt127c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT128N		tmt128n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT128C		tmt128c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT129N		tmt129n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT129C		tmt129c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT130N		tmt130n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT130C		tmt130c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[label]		TMT131		tmt131	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;AC=UNIMOD:35;MT=variable	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	NT=TMT6plex;AC=UNIMOD:737;MT=fixed;TA=K;PP=Protein N-term	cv:unimod:730	cv:unimod:737	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	ExperimentalDesign	characteristics[biological replicate]	48		48		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	ExperimentalDesign	comment[fraction identifier]	72		72		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	ExperimentalDesign	comment[fraction identifier]		47		47	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	ExperimentalDesign	factor value[disease]	metastatic cutaneous melanoma		metastatic cutaneous melanoma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr47.raw	ExperimentalDesign	factor value[experimental design]	treatment (anti-PD-1, MAPKi), response (ICI-R, ICI-NR)		treatment anti-pd-1 mapki response ici-r ici-nr		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Biological	characteristics[disease]	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Biological	characteristics[organism part]	plasma		plasma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Biological	characteristics[organism part]		blood plasma		blood plasma	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT126		tmt126	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT127N		tmt127n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT127C		tmt127c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT128N		tmt128n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT128C		tmt128c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT129N		tmt129n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT129C		tmt129c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT130N		tmt130n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT130C		tmt130c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[label]		TMT131		tmt131	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;AC=UNIMOD:35;MT=variable	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	NT=TMT6plex;AC=UNIMOD:737;MT=fixed;TA=K;PP=Protein N-term	cv:unimod:730	cv:unimod:737	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	ExperimentalDesign	characteristics[biological replicate]	48		48		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	ExperimentalDesign	comment[fraction identifier]	72		72		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	ExperimentalDesign	comment[fraction identifier]		48		48	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	ExperimentalDesign	factor value[disease]	metastatic cutaneous melanoma		metastatic cutaneous melanoma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr48.raw	ExperimentalDesign	factor value[experimental design]	treatment (anti-PD-1, MAPKi), response (ICI-R, ICI-NR)		treatment anti-pd-1 mapki response ici-r ici-nr		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Biological	characteristics[disease]	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Biological	characteristics[organism part]	plasma		plasma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Biological	characteristics[organism part]		blood plasma		blood plasma	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT126		tmt126	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT127N		tmt127n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT127C		tmt127c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT128N		tmt128n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT128C		tmt128c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT129N		tmt129n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT129C		tmt129c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT130N		tmt130n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT130C		tmt130c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[label]		TMT131		tmt131	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;AC=UNIMOD:35;MT=variable	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	NT=TMT6plex;AC=UNIMOD:737;MT=fixed;TA=K;PP=Protein N-term	cv:unimod:730	cv:unimod:737	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	ExperimentalDesign	characteristics[biological replicate]	48		48		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	ExperimentalDesign	comment[fraction identifier]	72		72		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	ExperimentalDesign	comment[fraction identifier]		49		49	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	ExperimentalDesign	factor value[disease]	metastatic cutaneous melanoma		metastatic cutaneous melanoma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr49.raw	ExperimentalDesign	factor value[experimental design]	treatment (anti-PD-1, MAPKi), response (ICI-R, ICI-NR)		treatment anti-pd-1 mapki response ici-r ici-nr		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Biological	characteristics[disease]	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	metastatic cutaneous melanoma	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Biological	characteristics[organism part]	plasma		plasma		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Biological	characteristics[organism part]		blood plasma		blood plasma	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	NT=Trypsin;AC=MS:1001251	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	AC=MS:1000422;NT=HCD	cv:ms:1000422	cv:ms:1000422	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[fragment mass tolerance]	10 ppm		10 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT126		tmt126	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT127N		tmt127n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT127C		tmt127c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT128N		tmt128n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT128C		tmt128c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT129N		tmt129n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT129C		tmt129c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT130N		tmt130n	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT130C		tmt130c	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[label]		TMT131		tmt131	gold_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	NT=Oxidation;TA=M;AC=UNIMOD:35;MT=variable	cv:unimod:35	cv:unimod:35	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	NT=TMT6plex;AC=UNIMOD:737;MT=fixed;TA=K;PP=Protein N-term	cv:unimod:730	cv:unimod:737	matched	exact_normalized	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	NT=Carbamidomethyl;TA=C;AC=UNIMOD:4;MT=fixed	cv:unimod:4	cv:unimod:4	matched	cv_accession	1.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[precursor mass tolerance]	6 ppm		6 ppm		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627		cv:pride:0000627		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	ExperimentalDesign	characteristics[biological replicate]	48		48		assessed_only	unmatched	0.000000
PXD017201	LJMP_Melanoma_QE_20170310_TMT_set5_1mgIPG3-10_fr50.raw	ExperimentalDesign	comment[fraction identifier]	72		72		assessed_only	unmatched	0.000000
