pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD006401	7_unstained1_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006401	7_unstained1_1.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	7_unstained1_1.raw	ExperimentalDesign	characteristics[biological replicate]		human 1		human 1	gold_only	unmatched	0.000000
PXD006401	7_unstained1_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006401	7_unstained1_1.raw	ExperimentalDesign	comment[technical replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	7_unstained1_1.raw	ExperimentalDesign	factor value[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	7_unstained1_1.raw	ExperimentalDesign	factor value[experimental design]	preparation protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)		preparation protocol dtr fasp 10k fasp 30k staining unstained h e hematoxylin hemalaun		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[age]	6-months old		6-months old		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[age]		6 month		6 month	gold_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[organism part]	kidney, tonsil		kidney tonsil		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[organism part]		kidney		kidney	gold_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[organism]	mus musculus, homo sapiens		mus musculus homo sapiens		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[organism]		mus musculus		mus musculus	gold_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[fragment mass tolerance]	13 ppm		13 ppm		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[instrument]	Q Exactive Plus	AC=MS:1002634;NT=Q Exactive Plus	q exactive plus	cv:ms:1002634	matched	exact_normalized	1.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[precursor mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[precursor mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	ExperimentalDesign	characteristics[biological replicate]		mouse 1		mouse 1	gold_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006401	8_FASP10k_4.raw	ExperimentalDesign	comment[technical replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	ExperimentalDesign	factor value[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	8_FASP10k_4.raw	ExperimentalDesign	factor value[experimental design]	preparation protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)		preparation protocol dtr fasp 10k fasp 30k staining unstained h e hematoxylin hemalaun		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Biological	characteristics[age]	6-months old		6-months old		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Biological	characteristics[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Biological	characteristics[organism part]	kidney, tonsil		kidney tonsil		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Biological	characteristics[organism part]		tonsil		tonsil	gold_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Biological	characteristics[organism]	mus musculus, homo sapiens		mus musculus homo sapiens		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Biological	characteristics[organism]		homo sapiens		homo sapiens	gold_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[fragment mass tolerance]	13 ppm		13 ppm		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[instrument]	Q Exactive Plus	AC=MS:1002634;NT=Q Exactive Plus	q exactive plus	cv:ms:1002634	matched	exact_normalized	1.000000
PXD006401	8_unstained1_2.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006401	8_unstained1_2.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[precursor mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[precursor mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	ExperimentalDesign	characteristics[biological replicate]		human 1		human 1	gold_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006401	8_unstained1_2.raw	ExperimentalDesign	comment[technical replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	ExperimentalDesign	factor value[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	8_unstained1_2.raw	ExperimentalDesign	factor value[experimental design]	preparation protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)		preparation protocol dtr fasp 10k fasp 30k staining unstained h e hematoxylin hemalaun		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[age]	6-months old		6-months old		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[age]		6 month		6 month	gold_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[organism part]	kidney, tonsil		kidney tonsil		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[organism part]		kidney		kidney	gold_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[organism]	mus musculus, homo sapiens		mus musculus homo sapiens		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[organism]		mus musculus		mus musculus	gold_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Biological	characteristics[sex]	male	male	male	male	matched	exact_normalized	1.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[fragment mass tolerance]	13 ppm		13 ppm		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[instrument]	Q Exactive Plus	AC=MS:1002634;NT=Q Exactive Plus	q exactive plus	cv:ms:1002634	matched	exact_normalized	1.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[precursor mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[precursor mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	ExperimentalDesign	characteristics[biological replicate]		mouse 1		mouse 1	gold_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006401	9_FASP30k_1.raw	ExperimentalDesign	comment[technical replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	ExperimentalDesign	factor value[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	9_FASP30k_1.raw	ExperimentalDesign	factor value[experimental design]	preparation protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)		preparation protocol dtr fasp 10k fasp 30k staining unstained h e hematoxylin hemalaun		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Biological	characteristics[age]	6-months old		6-months old		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Biological	characteristics[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Biological	characteristics[organism part]	kidney, tonsil		kidney tonsil		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Biological	characteristics[organism part]		tonsil		tonsil	gold_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Biological	characteristics[organism]	mus musculus, homo sapiens		mus musculus homo sapiens		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Biological	characteristics[organism]		homo sapiens		homo sapiens	gold_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Biological	characteristics[sex]	male		male		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[cleavage agent details]		AC=MS:1001251;NT=Trypsin		cv:ms:1001251	gold_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422		cv:ms:1000422		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[fragment mass tolerance]	13 ppm		13 ppm		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[fragment mass tolerance]		20 ppm		20 ppm	gold_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[instrument]	Q Exactive Plus	AC=MS:1002634;NT=Q Exactive Plus	q exactive plus	cv:ms:1002634	matched	exact_normalized	1.000000
PXD006401	9_HE2_1.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD006401	9_HE2_1.raw	Technical	comment[ms2 mass analyzer]	orbitrap		orbitrap		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[precursor mass tolerance]	8 ppm		8 ppm		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[precursor mass tolerance]		4.5 ppm		4.5 ppm	gold_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	comment[proteomics data acquisition method]	data-dependent acquisition		data-dependent acquisition		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	ExperimentalDesign	characteristics[biological replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	ExperimentalDesign	characteristics[biological replicate]		human 2		human 2	gold_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD006401	9_HE2_1.raw	ExperimentalDesign	comment[technical replicate]	4		4		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	ExperimentalDesign	factor value[disease]	lacking cathepsin l (ctsl−/−)		lacking cathepsin l ctsl		assessed_only	unmatched	0.000000
PXD006401	9_HE2_1.raw	ExperimentalDesign	factor value[experimental design]	preparation protocol (DTR, FASP 10k, FASP 30k), staining (unstained, H&E, hematoxylin, hemalaun)		preparation protocol dtr fasp 10k fasp 30k staining unstained h e hematoxylin hemalaun		assessed_only	unmatched	0.000000
