sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
570	PXD006003-Sample-570	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
570	PXD006003-Sample-570	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
570	PXD006003-Sample-570	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
570	PXD006003-Sample-570	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
570	PXD006003-Sample-570	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
570	PXD006003-Sample-570	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
570	PXD006003-Sample-570	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
570	PXD006003-Sample-570	data_file	comment[data file]	Animal_20180627_MH_SA_PD1_64_1.raw	derived								legacy_derivation	derived
570	PXD006003-Sample-570	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
570	PXD006003-Sample-570	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
570	PXD006003-Sample-570	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
571	PXD006003-Sample-571	source_name	source name	PXD006003-Sample-571	derived								legacy_derivation	derived
571	PXD006003-Sample-571	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
571	PXD006003-Sample-571	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
571	PXD006003-Sample-571	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
571	PXD006003-Sample-571	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
571	PXD006003-Sample-571	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
571	PXD006003-Sample-571	assay_name	assay name	run 571	derived								legacy_derivation	derived
571	PXD006003-Sample-571	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
571	PXD006003-Sample-571	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
571	PXD006003-Sample-571	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
571	PXD006003-Sample-571	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
571	PXD006003-Sample-571	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
571	PXD006003-Sample-571	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
571	PXD006003-Sample-571	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
571	PXD006003-Sample-571	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
571	PXD006003-Sample-571	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
571	PXD006003-Sample-571	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
571	PXD006003-Sample-571	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
571	PXD006003-Sample-571	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
571	PXD006003-Sample-571	data_file	comment[data file]	Fozzie_20181010_MH_SA_PD1_77_1.raw	derived								legacy_derivation	derived
571	PXD006003-Sample-571	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
571	PXD006003-Sample-571	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
571	PXD006003-Sample-571	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
572	PXD006003-Sample-572	source_name	source name	PXD006003-Sample-572	derived								legacy_derivation	derived
572	PXD006003-Sample-572	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
572	PXD006003-Sample-572	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
572	PXD006003-Sample-572	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
572	PXD006003-Sample-572	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
572	PXD006003-Sample-572	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
572	PXD006003-Sample-572	assay_name	assay name	run 572	derived								legacy_derivation	derived
572	PXD006003-Sample-572	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
572	PXD006003-Sample-572	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
572	PXD006003-Sample-572	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
572	PXD006003-Sample-572	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
572	PXD006003-Sample-572	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
572	PXD006003-Sample-572	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
572	PXD006003-Sample-572	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
572	PXD006003-Sample-572	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
572	PXD006003-Sample-572	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
572	PXD006003-Sample-572	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
572	PXD006003-Sample-572	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
572	PXD006003-Sample-572	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
572	PXD006003-Sample-572	data_file	comment[data file]	20130228_MH_TIL-22_5_140316012754.raw	derived								legacy_derivation	derived
572	PXD006003-Sample-572	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
572	PXD006003-Sample-572	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
572	PXD006003-Sample-572	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
573	PXD006003-Sample-573	source_name	source name	PXD006003-Sample-573	derived								legacy_derivation	derived
573	PXD006003-Sample-573	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
573	PXD006003-Sample-573	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
573	PXD006003-Sample-573	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
573	PXD006003-Sample-573	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
573	PXD006003-Sample-573	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
573	PXD006003-Sample-573	assay_name	assay name	run 573	derived								legacy_derivation	derived
573	PXD006003-Sample-573	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
573	PXD006003-Sample-573	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
573	PXD006003-Sample-573	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
573	PXD006003-Sample-573	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
573	PXD006003-Sample-573	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
573	PXD006003-Sample-573	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
573	PXD006003-Sample-573	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
573	PXD006003-Sample-573	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
573	PXD006003-Sample-573	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
573	PXD006003-Sample-573	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
573	PXD006003-Sample-573	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
573	PXD006003-Sample-573	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
573	PXD006003-Sample-573	data_file	comment[data file]	Animal_20180709_MH_SA_PD1_66_4.raw	derived								legacy_derivation	derived
573	PXD006003-Sample-573	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
573	PXD006003-Sample-573	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
573	PXD006003-Sample-573	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
574	PXD006003-Sample-574	source_name	source name	PXD006003-Sample-574	derived								legacy_derivation	derived
574	PXD006003-Sample-574	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
574	PXD006003-Sample-574	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
574	PXD006003-Sample-574	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
574	PXD006003-Sample-574	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
574	PXD006003-Sample-574	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
574	PXD006003-Sample-574	assay_name	assay name	run 574	derived								legacy_derivation	derived
574	PXD006003-Sample-574	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
574	PXD006003-Sample-574	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
574	PXD006003-Sample-574	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
574	PXD006003-Sample-574	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
574	PXD006003-Sample-574	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
574	PXD006003-Sample-574	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
574	PXD006003-Sample-574	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
574	PXD006003-Sample-574	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
574	PXD006003-Sample-574	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
574	PXD006003-Sample-574	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
574	PXD006003-Sample-574	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
574	PXD006003-Sample-574	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
574	PXD006003-Sample-574	data_file	comment[data file]	Fozzie_20181010_MH_SA_PD1_64_3.raw	derived								legacy_derivation	derived
574	PXD006003-Sample-574	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
574	PXD006003-Sample-574	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
574	PXD006003-Sample-574	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
575	PXD006003-Sample-575	source_name	source name	PXD006003-Sample-575	derived								legacy_derivation	derived
575	PXD006003-Sample-575	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
575	PXD006003-Sample-575	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
575	PXD006003-Sample-575	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
575	PXD006003-Sample-575	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
575	PXD006003-Sample-575	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
575	PXD006003-Sample-575	assay_name	assay name	run 575	derived								legacy_derivation	derived
575	PXD006003-Sample-575	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
575	PXD006003-Sample-575	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
575	PXD006003-Sample-575	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
575	PXD006003-Sample-575	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
575	PXD006003-Sample-575	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
575	PXD006003-Sample-575	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
575	PXD006003-Sample-575	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
575	PXD006003-Sample-575	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
575	PXD006003-Sample-575	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
575	PXD006003-Sample-575	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
575	PXD006003-Sample-575	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
575	PXD006003-Sample-575	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
575	PXD006003-Sample-575	data_file	comment[data file]	Animal_20170915_MH_SA_CPT1A-1-1.raw	derived								legacy_derivation	derived
575	PXD006003-Sample-575	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
575	PXD006003-Sample-575	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
575	PXD006003-Sample-575	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
576	PXD006003-Sample-576	source_name	source name	PXD006003-Sample-576	derived								legacy_derivation	derived
576	PXD006003-Sample-576	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
576	PXD006003-Sample-576	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
576	PXD006003-Sample-576	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
576	PXD006003-Sample-576	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
576	PXD006003-Sample-576	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
576	PXD006003-Sample-576	assay_name	assay name	run 576	derived								legacy_derivation	derived
576	PXD006003-Sample-576	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
576	PXD006003-Sample-576	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
576	PXD006003-Sample-576	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
576	PXD006003-Sample-576	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
576	PXD006003-Sample-576	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
576	PXD006003-Sample-576	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
576	PXD006003-Sample-576	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
576	PXD006003-Sample-576	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
576	PXD006003-Sample-576	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
576	PXD006003-Sample-576	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
576	PXD006003-Sample-576	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
576	PXD006003-Sample-576	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
576	PXD006003-Sample-576	data_file	comment[data file]	20170322_MH_SA_PD1_23_5.raw	derived								legacy_derivation	derived
576	PXD006003-Sample-576	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
576	PXD006003-Sample-576	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
576	PXD006003-Sample-576	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
577	PXD006003-Sample-577	source_name	source name	PXD006003-Sample-577	derived								legacy_derivation	derived
577	PXD006003-Sample-577	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
577	PXD006003-Sample-577	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
577	PXD006003-Sample-577	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
577	PXD006003-Sample-577	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
577	PXD006003-Sample-577	cell_line	characteristics[cell line]	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	biological_agent	WM266–4, WM115, and A375 were cultured in SILAC-DMEM	LLM_ONLY	0.5	medium	False	False	WM266–4, WM115, A375, Mel526, Mel624, Mel76, Mel04, YUMMER1.7	source_precedence:biological_agent	derived
577	PXD006003-Sample-577	assay_name	assay name	run 577	derived								legacy_derivation	derived
577	PXD006003-Sample-577	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
577	PXD006003-Sample-577	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
577	PXD006003-Sample-577	instrument	comment[instrument]	Q-Exactive Plus, Q-Exactive HF	technical_agent				medium	False	False	Q-Exactive Plus, Q-Exactive HF	source_precedence:technical_agent	derived
577	PXD006003-Sample-577	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
577	PXD006003-Sample-577	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
577	PXD006003-Sample-577	factor_value	factor value[experimental design]	treatment (TIL, anti-PD1), response (responders, non-responders)	experimental_design_agent	including 42 patients treated with TIL and 74 patients treated with anti-PD1... divided each cohort into two main groups of responders... and non-responders	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
577	PXD006003-Sample-577	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
577	PXD006003-Sample-577	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
577	PXD006003-Sample-577	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
577	PXD006003-Sample-577	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
577	PXD006003-Sample-577	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
577	PXD006003-Sample-577	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
577	PXD006003-Sample-577	data_file	comment[data file]	Animal_20180827_SA_MH_WM266-DCA-30mM_2.raw	derived								legacy_derivation	derived
577	PXD006003-Sample-577	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
577	PXD006003-Sample-577	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
577	PXD006003-Sample-577	factor_disease	factor value[disease]	stage iv melanoma	derived								legacy_derivation	derived
578	PXD006003-Sample-578	source_name	source name	PXD006003-Sample-578	derived								legacy_derivation	derived
578	PXD006003-Sample-578	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	clinical samples from advanced stage melanoma patients	LLM_ONLY	0.5	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
578	PXD006003-Sample-578	organism_part	characteristics[organism part]	melanoma	biological_agent	we dissected melanoma regions with > 80% tumor cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
578	PXD006003-Sample-578	disease	characteristics[disease]	stage iv melanoma	biological_agent	we assembled a cohort of 116 stage IV melanoma samples	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
578	PXD006003-Sample-578	cell_type	characteristics[cell type]	melanoma cells	biological_agent	we examined melanoma cells upon metabolic perturbations	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
